inst#,actual,predicted,error,prediction
886,17:57,32:109,+,0.333
887,17:57,15:55,+,0.275
888,17:57,17:57,,0.35
889,17:57,8:48,+,0.379
890,17:57,46:161,+,0.667
891,17:57,16:56,+,0.434
892,17:57,32:109,+,0.289
893,17:57,17:57,,0.198
894,17:57,10:50,+,0.429
895,17:57,5:44,+,0.655
896,17:57,31:108,+,0.493
897,17:57,17:57,,0.35
898,17:57,16:56,+,0.373
899,17:57,17:57,,0.5
900,17:57,31:108,+,0.493
901,17:57,17:57,,0.667
902,17:57,15:55,+,0.275
903,17:57,13:53,+,0.343
904,17:57,16:56,+,0.256
905,17:57,4:43,+,0.167
906,17:57,17:57,,0.257
907,39:116,24:101,+,0.131
908,39:116,31:108,+,0.3
909,39:116,39:116,,0.276
910,39:116,24:101,+,0.131
911,39:116,24:101,+,0.315
912,39:116,24:101,+,0.131
913,39:116,24:101,+,0.131
914,39:116,20:97,+,0.385
915,39:116,24:101,+,0.131
916,39:116,23:100,+,0.387
917,39:116,24:101,+,0.131
918,39:116,24:101,+,0.193
919,39:116,37:114,+,0.748
920,39:116,24:101,+,0.131
921,39:116,29:106,+,0.257
922,39:116,20:97,+,0.183
923,39:116,24:101,+,0.131
924,39:116,24:101,+,0.131
925,39:116,20:97,+,0.407
926,39:116,24:101,+,0.153
927,39:116,20:97,+,0.209
928,39:116,24:101,+,0.131
929,39:116,37:114,+,0.748
930,39:116,24:101,+,0.118
931,39:116,37:114,+,0.748
932,39:116,39:116,,0.276
933,39:116,31:108,+,0.221
934,39:116,24:101,+,0.191
935,39:116,24:101,+,0.131
936,39:116,24:101,+,0.153
937,39:116,37:114,+,0.748
938,39:116,24:101,+,0.131
939,39:116,16:56,+,0.25
940,39:116,38:115,+,0.342
941,39:116,20:97,+,0.207
942,39:116,39:116,,0.429
943,39:116,37:114,+,0.294
944,39:116,24:101,+,0.131
945,39:116,27:104,+,0.522
946,39:116,7:46,+,0.222
947,39:116,33:110,+,0.227
948,39:116,24:101,+,0.364
949,39:116,23:100,+,0.426
950,39:116,24:101,+,0.131
951,39:116,24:101,+,0.185
952,39:116,34:111,+,0.22
953,39:116,39:116,,0.37
954,39:116,37:114,+,0.276
955,39:116,39:116,,1
956,39:116,24:101,+,0.191
957,39:116,24:101,+,0.153
958,39:116,24:101,+,0.193
959,39:116,37:114,+,0.327
960,39:116,24:101,+,0.153
961,39:116,24:101,+,0.191
962,39:116,20:97,+,0.426
963,16:56,12:52,+,0.364
964,16:56,14:54,+,0.244
965,16:56,17:57,+,0.545
966,16:56,48:186,+,0.5
967,16:56,2:13,+,0.333
968,16:56,14:54,+,0.18
969,16:56,13:53,+,0.207
970,16:56,15:55,+,0.438
971,16:56,43:120,+,0.3
972,16:56,15:55,+,0.275
973,16:56,17:57,+,0.286
974,16:56,15:55,+,0.385
975,16:56,13:53,+,0.368
976,16:56,2:13,+,0.368
977,16:56,13:53,+,0.444
978,16:56,13:53,+,0.5
979,16:56,15:55,+,0.438
980,16:56,14:54,+,0.32
981,16:56,24:101,+,0.153
982,16:56,8:48,+,0.423
983,16:56,16:56,,0.25
984,16:56,8:48,+,0.379
985,16:56,39:116,+,0.429
986,25:102,25:102,,0.393
987,25:102,37:114,+,0.36
988,25:102,24:101,+,0.131
989,25:102,4:43,+,0.167
990,25:102,43:120,+,0.261
991,25:102,28:105,+,0.3
992,25:102,28:105,+,0.429
993,25:102,45:122,+,0.549
994,25:102,24:101,+,0.153
995,25:102,25:102,,0.393
996,25:102,42:119,+,0.363
997,25:102,24:101,+,0.153
998,25:102,23:100,+,0.484
999,25:102,24:101,+,0.131
1000,25:102,20:97,+,0.407
1001,10:50,13:53,+,0.238
1002,10:50,11:51,+,0.333
1003,10:50,13:53,+,0.357
1004,10:50,8:48,+,0.423
1005,10:50,16:56,+,0.455
1006,10:50,15:55,+,0.275
1007,10:50,14:54,+,0.18
1008,10:50,39:116,+,0.394
1009,10:50,39:116,+,0.394
1010,10:50,17:57,+,0.35
1011,10:50,12:52,+,0.296
1012,10:50,12:52,+,0.583
1013,10:50,11:51,+,0.388
1014,10:50,10:50,,0.267
1015,10:50,12:52,+,0.583
1016,10:50,9:49,+,0.267
1017,10:50,17:57,+,0.286
1018,10:50,39:116,+,0.429
1019,10:50,29:106,+,0.496
1020,10:50,2:13,+,0.213
1021,10:50,38:115,+,0.342
1022,10:50,9:49,+,0.267
1023,3:39,3:39,,0.571
1024,3:39,5:44,+,0.417
1025,3:39,3:39,,0.612
1026,3:39,25:102,+,0.444
1027,3:39,33:110,+,0.493
1028,3:39,46:161,+,0.333
1029,3:39,17:57,+,0.35
1030,13:53,14:54,+,0.285
1031,13:53,10:50,+,0.267
1032,13:53,13:53,,0.5
1033,13:53,14:54,+,0.667
1034,13:53,13:53,,0.389
1035,13:53,48:186,+,0.5
1036,13:53,14:54,+,0.3
1037,13:53,5:44,+,0.466
1038,13:53,11:51,+,0.4
1039,13:53,10:50,+,0.267
1040,13:53,14:54,+,0.375
1041,13:53,13:53,,0.389
1042,13:53,10:50,+,0.31
1043,13:53,12:52,+,0.583
1044,13:53,14:54,+,0.586
1045,13:53,17:57,+,0.308
1046,13:53,41:118,+,0.279
1047,13:53,11:51,+,0.233
1048,13:53,15:55,+,0.438
1049,13:53,13:53,,0.389
1050,13:53,11:51,+,0.478
1051,48:186,26:103,+,0.586
1052,48:186,24:101,+,0.286
1053,48:186,10:50,+,0.143
1054,48:186,48:186,,0.328
1055,48:186,43:120,+,0.207
1056,48:186,10:50,+,0.554
1057,48:186,15:55,+,0.5
1058,48:186,15:55,+,0.611
1059,48:186,22:99,+,0.26
1060,48:186,10:50,+,0.571
1061,48:186,32:109,+,0.626
1062,48:186,23:100,+,0.387
1063,45:122,22:99,+,0.333
1064,45:122,31:108,+,0.462
1065,45:122,37:114,+,0.36
1066,45:122,35:112,+,0.333
1067,45:122,23:100,+,0.484
1068,45:122,25:102,+,0.333
1069,45:122,7:46,+,0.569
1070,45:122,36:113,+,0.231
1071,45:122,42:119,+,0.208
1072,45:122,34:111,+,0.22
1073,45:122,7:46,+,0.569
1074,45:122,21:98,+,0.333
1075,45:122,24:101,+,0.153
1076,45:122,24:101,+,0.153
1077,45:122,23:100,+,0.387
1078,43:120,43:120,,0.499
1079,43:120,43:120,,0.207
1080,43:120,43:120,,0.308
1081,43:120,44:121,+,0.333
1082,43:120,41:118,+,0.188
1083,43:120,24:101,+,0.153
1084,43:120,28:105,+,0.545
1085,43:120,25:102,+,0.232
1086,43:120,43:120,,0.261
1087,43:120,43:120,,0.308
1088,43:120,22:99,+,0.263
1089,43:120,32:109,+,0.412
1090,43:120,24:101,+,0.131
1091,19:96,19:96,,0.714
1092,19:96,19:96,,0.4
1093,19:96,7:46,+,0.435
1094,19:96,1:8,+,0.273
1095,19:96,19:96,,0.636
1096,19:96,41:118,+,0.805
1097,19:96,3:39,+,0.4
1098,19:96,19:96,,0.59
1099,19:96,46:161,+,0.455
1100,14:54,14:54,,0.667
1101,14:54,13:53,+,0.207
1102,14:54,13:53,+,0.5
1103,14:54,8:48,+,0.25
1104,14:54,16:56,+,0.434
1105,14:54,14:54,,0.667
1106,14:54,11:51,+,0.25
1107,14:54,13:53,+,0.343
1108,14:54,11:51,+,0.478
1109,14:54,9:49,+,0.267
1110,14:54,5:44,+,0.466
1111,14:54,16:56,+,0.238
1112,14:54,9:49,+,0.556
1113,14:54,13:53,+,0.368
1114,14:54,15:55,+,0.275
1115,14:54,14:54,,0.18
1116,14:54,32:109,+,0.289
1117,14:54,12:52,+,0.296
1118,14:54,14:54,,0.667
1119,14:54,13:53,+,0.368
1120,14:54,13:53,+,0.207
1121,44:121,24:101,+,0.131
1122,44:121,24:101,+,0.131
1123,44:121,44:121,,0.2
1124,44:121,24:101,+,0.193
1125,44:121,44:121,,0.333
1126,44:121,20:97,+,0.183
1127,44:121,24:101,+,0.18
1128,44:121,44:121,,0.235
1129,44:121,24:101,+,0.191
1130,44:121,24:101,+,0.153
1131,44:121,37:114,+,0.207
1132,44:121,24:101,+,0.131
1133,44:121,24:101,+,0.153
1134,44:121,24:101,+,0.131
1135,44:121,24:101,+,0.131
1136,44:121,24:101,+,0.131
1137,44:121,35:112,+,0.333
1138,44:121,40:117,+,0.499
1139,44:121,22:99,+,0.263
1140,41:118,24:101,+,0.131
1141,41:118,44:121,+,0.2
1142,41:118,24:101,+,0.191
1143,41:118,20:97,+,0.429
1144,41:118,22:99,+,0.26
1145,41:118,39:116,+,0.155
1146,41:118,24:101,+,0.131
1147,41:118,24:101,+,0.193
1148,41:118,9:49,+,0.5
1149,41:118,39:116,+,0.382
1150,41:118,5:44,+,0.292
1151,41:118,23:100,+,0.558
1152,41:118,24:101,+,0.153
1153,41:118,33:110,+,0.444
1154,41:118,10:50,+,0.554
1155,41:118,22:99,+,0.26
1156,41:118,24:101,+,0.131
1157,41:118,7:46,+,0.569
1158,41:118,39:116,+,0.333
1159,41:118,22:99,+,0.333
1160,41:118,26:103,+,0.5
1161,41:118,33:110,+,0.316
1162,41:118,24:101,+,0.153
1163,4:43,24:101,+,0.5
1164,4:43,33:110,+,0.333
1165,4:43,4:43,,0.643
1166,4:43,3:39,+,0.833
1167,4:43,2:13,+,0.368
1168,18:60,48:186,+,0.429
1169,18:60,18:60,,0.857
1170,18:60,48:186,+,0.444
1171,18:60,19:96,+,0.4
1172,18:60,24:101,+,0.131
1173,18:60,18:60,,0.4
1174,18:60,5:44,+,0.545
1175,18:60,33:110,+,0.659
1176,18:60,9:49,+,0.875
1177,46:161,46:161,,0.333
1178,46:161,15:55,+,0.2
1179,46:161,19:96,+,0.59
1180,46:161,46:161,,0.786
1181,46:161,15:55,+,0.2
1182,46:161,46:161,,0.41
1183,46:161,36:113,+,0.497
1184,46:161,46:161,,0.41
1185,46:161,19:96,+,0.59
1186,35:112,7:46,+,0.222
1187,35:112,40:117,+,0.5
1188,35:112,27:104,+,0.273
1189,35:112,33:110,+,0.429
1190,35:112,23:100,+,0.387
1191,35:112,34:111,+,0.583
1192,35:112,20:97,+,0.184
1193,35:112,25:102,+,0.333
1194,35:112,39:116,+,0.155
1195,35:112,34:111,+,0.583
1196,35:112,20:97,+,0.459
1197,35:112,35:112,,0.539
1198,35:112,24:101,+,0.131
1199,35:112,23:100,+,0.444
1200,35:112,24:101,+,0.191
1201,35:112,34:111,+,0.245
1202,35:112,24:101,+,0.131
1203,35:112,24:101,+,0.153
1204,35:112,34:111,+,0.266
1205,35:112,24:101,+,0.25
1206,35:112,21:98,+,0.222
1207,35:112,24:101,+,0.191
1208,35:112,20:97,+,0.209
1209,35:112,34:111,+,0.245
1210,27:104,26:103,+,0.39
1211,27:104,24:101,+,0.131
1212,27:104,24:101,+,0.153
1213,27:104,44:121,+,0.2
1214,27:104,24:101,+,0.131
1215,27:104,24:101,+,0.131
1216,27:104,22:99,+,0.158
1217,27:104,24:101,+,0.131
1218,27:104,24:101,+,0.131
1219,27:104,24:101,+,0.131
1220,27:104,42:119,+,0.208
1221,27:104,30:107,+,0.455
1222,27:104,42:119,+,0.25
1223,27:104,25:102,+,0.393
1224,27:104,24:101,+,0.25
1225,27:104,24:101,+,0.131
1226,27:104,27:104,,0.357
1227,29:106,29:106,,0.552
1228,29:106,29:106,,0.634
1229,29:106,24:101,+,0.153
1230,29:106,40:117,+,0.383
1231,29:106,24:101,+,0.36
1232,29:106,24:101,+,0.153
1233,29:106,33:110,+,0.25
1234,29:106,24:101,+,0.212
1235,29:106,36:113,+,0.231
1236,29:106,24:101,+,0.131
1237,29:106,24:101,+,0.35
1238,29:106,20:97,+,0.286
1239,29:106,35:112,+,0.5
1240,29:106,30:107,+,0.455
1241,7:46,7:46,,0.6
1242,7:46,33:110,+,0.444
1243,7:46,7:46,,0.492
1244,7:46,5:44,+,0.571
1245,7:46,24:101,+,0.153
1246,7:46,7:46,,0.716
1247,7:46,7:46,,0.435
1248,7:46,5:44,+,0.466
1249,7:46,33:110,+,0.316
1250,7:46,9:49,+,0.303
1251,7:46,5:44,+,0.466
1252,7:46,21:98,+,0.711
1253,7:46,24:101,+,0.191
1254,7:46,24:101,+,0.153
1255,12:52,10:50,+,0.267
1256,12:52,10:50,+,0.473
1257,12:52,12:52,,0.364
1258,12:52,8:48,+,0.375
1259,12:52,48:186,+,0.5
1260,12:52,8:48,+,0.375
1261,12:52,33:110,+,0.419
1262,12:52,39:116,+,0.315
1263,12:52,13:53,+,0.207
1264,12:52,1:8,+,0.492
1265,12:52,34:111,+,0.421
1266,12:52,11:51,+,0.333
1267,12:52,12:52,,0.364
1268,12:52,12:52,,0.358
1269,12:52,11:51,+,0.25
1270,12:52,24:101,+,0.153
1271,12:52,13:53,+,0.207
1272,12:52,12:52,,0.296
1273,12:52,9:49,+,0.267
1274,12:52,13:53,+,0.368
1275,12:52,10:50,+,0.5
1276,2:13,16:56,+,0.336
1277,2:13,17:57,+,0.296
1278,2:13,1:8,+,0.492
1279,2:13,25:102,+,0.393
1280,2:13,2:13,,0.387
1281,2:13,2:13,,0.417
1282,2:13,38:115,+,0.33
1283,2:13,46:161,+,0.41
1284,2:13,17:57,+,0.231
1285,11:51,14:54,+,0.375
1286,11:51,10:50,+,0.473
1287,11:51,14:54,+,0.244
1288,11:51,11:51,,0.316
1289,11:51,50:241,+,0.249
1290,11:51,10:50,+,0.539
1291,11:51,50:241,+,0.249
1292,11:51,9:49,+,0.337
1293,11:51,9:49,+,0.337
1294,11:51,11:51,,0.333
1295,11:51,50:241,+,0.249
1296,11:51,10:50,+,0.31
1297,11:51,11:51,,0.308
1298,11:51,10:50,+,0.539
1299,11:51,11:51,,0.27
1300,11:51,10:50,+,0.36
1301,11:51,10:50,+,0.36
1302,11:51,11:51,,0.333
1303,11:51,9:49,+,0.337
1304,30:107,28:105,+,0.27
1305,30:107,25:102,+,0.333
1306,30:107,50:241,+,0.9
1307,30:107,24:101,+,0.153
1308,30:107,24:101,+,0.153
1309,30:107,24:101,+,0.131
1310,6:45,7:46,+,0.317
1311,6:45,24:101,+,0.131
1312,6:45,5:44,+,0.486
1313,6:45,7:46,+,0.716
1314,6:45,25:102,+,0.393
1315,6:45,20:97,+,0.209
1316,6:45,2:13,+,0.213
1317,6:45,34:111,+,0.2
1318,6:45,1:8,+,0.286
1,20:97,24:101,+,0.139
2,20:97,24:101,+,0.139
3,20:97,33:110,+,0.295
4,20:97,24:101,+,0.147
5,20:97,24:101,+,0.147
6,20:97,32:109,+,0.264
7,20:97,24:101,+,0.139
8,20:97,24:101,+,0.139
9,20:97,32:109,+,0.264
10,20:97,20:97,,0.417
11,20:97,24:101,+,0.139
12,20:97,35:112,+,0.33
13,20:97,24:101,+,0.151
14,20:97,38:115,+,0.3
15,20:97,24:101,+,0.139
16,20:97,34:111,+,0.3
17,20:97,24:101,+,0.139
18,20:97,24:101,+,0.139
19,20:97,24:101,+,0.139
20,20:97,24:101,+,0.139
21,20:97,24:101,+,0.151
22,20:97,34:111,+,0.3
23,20:97,35:112,+,0.667
24,20:97,37:114,+,0.2
25,20:97,24:101,+,0.151
26,20:97,24:101,+,0.139
27,20:97,20:97,,0.268
28,20:97,24:101,+,0.139
29,20:97,20:97,,0.273
30,20:97,28:105,+,0.273
31,20:97,9:49,+,0.444
32,20:97,20:97,,0.207
33,20:97,24:101,+,0.151
34,20:97,24:101,+,0.139
35,20:97,50:241,+,0.286
36,20:97,24:101,+,0.139
37,20:97,24:101,+,0.147
38,20:97,24:101,+,0.139
39,20:97,24:101,+,0.151
40,20:97,24:101,+,0.139
41,20:97,24:101,+,0.151
42,20:97,24:101,+,0.364
43,20:97,24:101,+,0.147
44,20:97,24:101,+,0.147
45,20:97,24:101,+,0.139
46,20:97,24:101,+,0.147
47,20:97,24:101,+,0.139
48,20:97,24:101,+,0.147
49,20:97,24:101,+,0.139
50,20:97,34:111,+,0.429
51,20:97,20:97,,0.34
52,20:97,24:101,+,0.139
53,20:97,20:97,,0.27
54,20:97,20:97,,0.417
55,20:97,24:101,+,0.151
56,20:97,24:101,+,0.139
57,20:97,24:101,+,0.151
58,20:97,24:101,+,0.147
59,20:97,24:101,+,0.139
60,20:97,24:101,+,0.139
61,20:97,24:101,+,0.139
62,20:97,24:101,+,0.162
63,20:97,20:97,,0.34
64,20:97,20:97,,0.288
65,20:97,24:101,+,0.147
66,20:97,38:115,+,0.254
67,20:97,24:101,+,0.139
68,20:97,16:56,+,0.5
69,20:97,1:8,+,0.8
70,20:97,24:101,+,0.151
71,20:97,24:101,+,0.139
72,20:97,24:101,+,0.151
73,20:97,24:101,+,0.162
74,20:97,24:101,+,0.224
75,20:97,24:101,+,0.139
76,20:97,20:97,,0.288
77,20:97,24:101,+,0.162
78,20:97,24:101,+,0.139
79,20:97,36:113,+,0.355
80,20:97,24:101,+,0.147
81,20:97,13:53,+,0.111
82,20:97,24:101,+,0.139
83,20:97,24:101,+,0.151
84,20:97,24:101,+,0.162
85,20:97,24:101,+,0.151
86,20:97,24:101,+,0.222
87,20:97,24:101,+,0.147
88,20:97,37:114,+,0.307
89,20:97,24:101,+,0.139
90,20:97,24:101,+,0.147
91,20:97,24:101,+,0.139
92,9:49,10:50,+,0.247
93,9:49,11:51,+,0.267
94,9:49,35:112,+,0.288
95,9:49,17:57,+,0.434
96,9:49,9:49,,0.54
97,9:49,4:43,+,0.462
98,9:49,8:48,+,0.156
99,9:49,9:49,,0.313
100,9:49,24:101,+,0.151
101,9:49,9:49,,0.223
102,9:49,34:111,+,0.5
103,9:49,27:104,+,0.462
104,9:49,15:55,+,0.2
105,9:49,11:51,+,0.455
106,9:49,16:56,+,0.636
107,9:49,28:105,+,0.857
108,9:49,10:50,+,0.355
109,9:49,39:116,+,0.3
110,9:49,10:50,+,0.247
111,9:49,35:112,+,0.5
112,9:49,10:50,+,0.32
113,9:49,11:51,+,0.4
114,9:49,8:48,+,0.156
115,37:114,24:101,+,0.139
116,37:114,17:57,+,0.434
117,37:114,24:101,+,0.151
118,37:114,24:101,+,0.151
119,37:114,37:114,,0.308
120,37:114,20:97,+,0.207
121,37:114,24:101,+,0.139
122,37:114,37:114,,0.758
123,37:114,24:101,+,0.139
124,37:114,34:111,+,0.253
125,37:114,24:101,+,0.667
126,37:114,24:101,+,0.151
127,37:114,24:101,+,0.151
128,37:114,37:114,,0.905
129,37:114,24:101,+,0.147
130,37:114,24:101,+,0.139
131,37:114,24:101,+,0.139
132,37:114,31:108,+,0.493
133,37:114,37:114,,0.758
134,37:114,24:101,+,0.147
135,37:114,24:101,+,0.139
136,37:114,20:97,+,0.371
137,37:114,20:97,+,0.25
138,37:114,24:101,+,0.147
139,37:114,34:111,+,0.253
140,37:114,24:101,+,0.139
141,37:114,37:114,,0.758
142,37:114,31:108,+,0.909
143,37:114,37:114,,0.214
144,37:114,20:97,+,0.261
145,37:114,37:114,,0.758
146,37:114,24:101,+,0.151
147,37:114,48:186,+,0.3
148,37:114,24:101,+,0.139
149,37:114,24:101,+,0.162
150,37:114,24:101,+,0.151
151,37:114,37:114,,0.905
152,37:114,24:101,+,0.139
153,37:114,33:110,+,0.273
154,37:114,20:97,+,0.25
155,37:114,24:101,+,0.139
156,37:114,24:101,+,0.151
157,37:114,24:101,+,0.139
158,37:114,24:101,+,0.927
159,37:114,37:114,,0.758
160,37:114,37:114,,0.758
161,37:114,24:101,+,0.151
162,37:114,24:101,+,0.147
163,37:114,24:101,+,0.162
164,37:114,24:101,+,0.147
165,37:114,24:101,+,0.151
166,37:114,9:49,+,0.275
167,37:114,24:101,+,0.308
168,37:114,37:114,,0.758
169,37:114,24:101,+,0.139
170,37:114,24:101,+,0.139
171,37:114,23:100,+,0.188
172,37:114,20:97,+,0.25
173,37:114,24:101,+,0.151
174,37:114,24:101,+,0.139
175,37:114,24:101,+,0.139
176,26:103,48:186,+,0.429
177,26:103,24:101,+,0.139
178,26:103,18:60,+,0.5
179,26:103,26:103,,0.7
180,26:103,23:100,+,0.56
181,26:103,23:100,+,0.411
182,26:103,20:97,+,0.299
183,26:103,29:106,+,0.499
184,26:103,44:121,+,0.198
185,26:103,13:53,+,0.667
186,26:103,24:101,+,0.147
187,26:103,48:186,+,0.444
188,26:103,25:102,+,0.813
189,26:103,24:101,+,0.147
190,26:103,50:241,+,0.5
191,26:103,24:101,+,0.147
192,26:103,9:49,+,0.333
193,26:103,11:51,+,0.5
194,26:103,45:122,+,0.207
195,26:103,34:111,+,0.286
196,31:108,24:101,+,0.139
197,31:108,24:101,+,0.139
198,31:108,17:57,+,0.434
199,31:108,24:101,+,0.139
200,31:108,24:101,+,0.151
201,31:108,34:111,+,0.214
202,31:108,24:101,+,0.147
203,31:108,24:101,+,0.162
204,31:108,29:106,+,0.499
205,31:108,9:49,+,0.313
206,31:108,37:114,+,0.311
207,31:108,34:111,+,0.253
208,31:108,31:108,,0.343
209,31:108,24:101,+,0.151
210,31:108,24:101,+,0.139
211,31:108,32:109,+,0.264
212,31:108,20:97,+,0.288
213,31:108,14:54,+,0.371
214,31:108,24:101,+,0.151
215,31:108,24:101,+,0.139
216,31:108,38:115,+,0.332
217,31:108,24:101,+,0.139
218,31:108,24:101,+,0.147
219,31:108,34:111,+,0.214
220,31:108,24:101,+,0.139
221,31:108,20:97,+,0.299
222,31:108,37:114,+,0.2
223,31:108,24:101,+,0.151
224,31:108,24:101,+,0.147
225,31:108,24:101,+,0.151
226,31:108,29:106,+,0.284
227,31:108,31:108,,0.234
228,31:108,24:101,+,0.139
229,31:108,34:111,+,0.487
230,31:108,20:97,+,0.299
231,31:108,24:101,+,0.139
232,31:108,24:101,+,0.139
233,31:108,24:101,+,0.139
234,31:108,35:112,+,0.5
235,31:108,32:109,+,0.264
236,31:108,24:101,+,0.139
237,31:108,20:97,+,0.211
238,31:108,21:98,+,0.6
239,24:101,24:101,,0.139
240,24:101,24:101,,0.147
241,24:101,24:101,,0.147
242,24:101,38:115,+,0.348
243,24:101,24:101,,0.927
244,24:101,33:110,+,0.3
245,24:101,42:119,+,0.908
246,24:101,24:101,,0.667
247,24:101,37:114,+,0.307
248,24:101,24:101,,0.139
249,24:101,24:101,,0.151
250,24:101,24:101,,0.147
251,24:101,24:101,,0.151
252,24:101,24:101,,0.139
253,24:101,24:101,,0.139
254,24:101,24:101,,0.151
255,24:101,24:101,,0.151
256,24:101,38:115,+,0.254
257,24:101,24:101,,0.151
258,24:101,24:101,,0.139
259,24:101,31:108,+,0.231
260,24:101,24:101,,0.927
261,24:101,24:101,,0.162
262,24:101,20:97,+,0.25
263,24:101,24:101,,0.139
264,24:101,24:101,,0.927
265,24:101,24:101,,0.139
266,24:101,24:101,,0.151
267,24:101,18:60,+,0.106
268,24:101,24:101,,0.151
269,24:101,24:101,,0.139
270,24:101,46:161,+,0.421
271,24:101,24:101,,0.162
272,24:101,23:100,+,0.188
273,24:101,24:101,,0.222
274,24:101,34:111,+,0.253
275,24:101,24:101,,0.139
276,24:101,16:56,+,0.302
277,24:101,24:101,,0.147
278,24:101,24:101,,0.476
279,24:101,23:100,+,0.273
280,24:101,34:111,+,0.556
281,24:101,24:101,,0.927
282,24:101,24:101,,0.927
283,24:101,6:45,+,0.216
284,24:101,34:111,+,0.253
285,24:101,23:100,+,0.5
286,24:101,20:97,+,0.207
287,24:101,38:115,+,0.328
288,24:101,24:101,,0.139
289,24:101,24:101,,0.139
290,24:101,23:100,+,0.2
291,24:101,24:101,,0.139
292,24:101,24:101,,0.139
293,24:101,24:101,,0.139
294,24:101,38:115,+,0.254
295,24:101,24:101,,0.151
296,24:101,24:101,,0.308
297,24:101,5:44,+,0.176
298,24:101,44:121,+,0.222
299,24:101,24:101,,0.139
300,24:101,24:101,,0.909
301,24:101,37:114,+,0.308
302,24:101,24:101,,0.147
303,24:101,19:96,+,0.571
304,24:101,24:101,,0.139
305,24:101,24:101,,0.139
306,24:101,24:101,,0.139
307,24:101,20:97,+,0.28
308,24:101,24:101,,0.139
309,24:101,24:101,,0.147
310,24:101,24:101,,0.927
311,24:101,24:101,,0.151
312,24:101,24:101,,0.151
313,24:101,24:101,,0.151
314,24:101,24:101,,0.398
315,24:101,34:111,+,0.214
316,24:101,24:101,,0.139
317,24:101,24:101,,0.625
318,24:101,32:109,+,0.909
319,24:101,24:101,,0.139
320,24:101,24:101,,0.139
321,24:101,44:121,+,0.342
322,24:101,24:101,,0.147
323,24:101,24:101,,0.139
324,24:101,20:97,+,0.332
325,24:101,38:115,+,0.254
326,24:101,24:101,,0.151
327,24:101,24:101,,0.151
328,24:101,24:101,,0.168
329,24:101,24:101,,0.151
330,24:101,24:101,,0.927
331,24:101,31:108,+,0.234
332,24:101,24:101,,0.139
333,24:101,20:97,+,0.571
334,24:101,24:101,,0.139
335,24:101,24:101,,0.139
336,24:101,31:108,+,0.234
337,24:101,24:101,,0.139
338,24:101,20:97,+,0.288
339,24:101,33:110,+,0.943
340,24:101,24:101,,0.147
341,24:101,24:101,,0.927
342,24:101,24:101,,0.139
343,24:101,24:101,,0.151
344,24:101,24:101,,0.151
345,24:101,24:101,,0.139
346,24:101,23:100,+,0.273
347,24:101,24:101,,0.147
348,24:101,24:101,,0.139
349,24:101,24:101,,0.139
350,24:101,24:101,,0.151
351,24:101,24:101,,0.147
352,24:101,24:101,,0.927
353,22:99,33:110,+,0.295
354,22:99,24:101,+,0.139
355,22:99,24:101,+,0.151
356,22:99,20:97,+,0.299
357,22:99,33:110,+,0.404
358,22:99,41:118,+,0.571
359,22:99,37:114,+,0.25
360,22:99,24:101,+,0.147
361,22:99,24:101,+,0.147
362,22:99,48:186,+,0.311
363,22:99,11:51,+,0.25
364,22:99,24:101,+,0.139
365,22:99,24:101,+,0.151
366,22:99,24:101,+,0.147
367,22:99,24:101,+,0.139
368,22:99,44:121,+,0.412
369,22:99,24:101,+,0.151
370,22:99,24:101,+,0.162
371,22:99,24:101,+,0.151
372,22:99,24:101,+,0.296
373,22:99,24:101,+,0.139
374,22:99,24:101,+,0.139
375,22:99,22:99,,0.498
376,22:99,22:99,,0.498
377,22:99,24:101,+,0.151
378,22:99,24:101,+,0.139
379,22:99,24:101,+,0.139
380,22:99,18:60,+,0.7
381,22:99,24:101,+,0.151
382,22:99,11:51,+,0.348
383,22:99,22:99,,0.332
384,22:99,23:100,+,0.357
385,22:99,24:101,+,0.139
386,22:99,28:105,+,0.429
387,22:99,45:122,+,0.293
388,22:99,20:97,+,0.268
389,23:100,24:101,+,0.162
390,23:100,23:100,,0.188
391,23:100,23:100,,0.188
392,23:100,24:101,+,0.139
393,23:100,34:111,+,0.556
394,23:100,24:101,+,0.139
395,23:100,24:101,+,0.139
396,23:100,8:48,+,0.367
397,23:100,24:101,+,0.151
398,23:100,20:97,+,0.207
399,23:100,24:101,+,0.151
400,23:100,5:44,+,0.176
401,23:100,20:97,+,0.299
402,23:100,24:101,+,0.147
403,23:100,24:101,+,0.139
404,23:100,24:101,+,0.151
405,23:100,24:101,+,0.139
406,23:100,24:101,+,0.139
407,23:100,24:101,+,0.147
408,23:100,23:100,,0.292
409,23:100,24:101,+,0.147
410,23:100,23:100,,0.385
411,23:100,34:111,+,0.273
412,23:100,24:101,+,0.139
413,23:100,24:101,+,0.139
414,23:100,16:56,+,0.421
415,23:100,24:101,+,0.139
416,23:100,20:97,+,0.305
417,23:100,24:101,+,0.151
418,23:100,24:101,+,0.139
419,23:100,24:101,+,0.147
420,23:100,24:101,+,0.139
421,23:100,20:97,+,0.34
422,23:100,23:100,,0.357
423,23:100,24:101,+,0.139
424,23:100,24:101,+,0.23
425,23:100,24:101,+,0.151
426,23:100,23:100,,0.411
427,23:100,24:101,+,0.139
428,23:100,24:101,+,0.139
429,23:100,24:101,+,0.139
430,23:100,20:97,+,0.25
431,38:115,24:101,+,0.139
432,38:115,24:101,+,0.139
