inst#,actual,predicted,error,prediction
890,24:101,26:103,+,0.267
891,24:101,24:101,,0.135
892,24:101,24:101,,0.135
893,24:101,24:101,,0.135
894,24:101,24:101,,0.135
895,24:101,24:101,,0.135
896,24:101,24:101,,0.135
897,24:101,24:101,,0.146
898,44:121,48:186,+,0.2
899,44:121,24:101,+,0.135
900,44:121,24:101,+,0.135
901,44:121,24:101,+,0.135
902,44:121,24:101,+,0.135
903,44:121,24:101,+,0.135
904,44:121,24:101,+,0.135
905,44:121,20:97,+,0.18
906,44:121,24:101,+,0.135
907,44:121,24:101,+,0.135
908,44:121,48:186,+,0.292
909,44:121,24:101,+,0.135
910,44:121,24:101,+,0.135
911,44:121,24:101,+,0.135
912,44:121,24:101,+,0.135
913,44:121,24:101,+,0.149
914,44:121,1:8,+,0.276
915,44:121,24:101,+,0.135
916,44:121,45:122,+,0.364
917,44:121,1:8,+,0.273
918,44:121,24:101,+,0.135
919,44:121,28:105,+,0.333
920,44:121,50:241,+,0.24
921,44:121,24:101,+,0.135
922,44:121,24:101,+,0.135
923,44:121,24:101,+,0.142
924,44:121,24:101,+,0.135
925,44:121,24:101,+,0.135
926,44:121,24:101,+,0.135
927,44:121,24:101,+,0.135
928,44:121,24:101,+,0.135
929,44:121,24:101,+,0.135
930,44:121,24:101,+,0.135
931,44:121,24:101,+,0.187
932,44:121,24:101,+,0.135
933,44:121,24:101,+,0.135
934,44:121,24:101,+,0.142
935,44:121,24:101,+,0.135
936,44:121,24:101,+,0.135
937,21:98,24:101,+,0.142
938,21:98,24:101,+,0.135
939,21:98,24:101,+,0.135
940,21:98,24:101,+,0.135
941,21:98,24:101,+,0.135
942,21:98,24:101,+,0.135
943,21:98,32:109,+,0.5
944,21:98,24:101,+,0.176
945,21:98,24:101,+,0.135
946,21:98,14:54,+,0.309
947,21:98,24:101,+,0.135
948,21:98,24:101,+,0.146
949,21:98,24:101,+,0.143
950,21:98,25:102,+,0.168
951,21:98,24:101,+,0.142
952,21:98,24:101,+,0.135
953,21:98,24:101,+,0.135
954,21:98,5:44,+,0.182
955,21:98,24:101,+,0.135
956,21:98,5:44,+,0.182
957,21:98,24:101,+,0.135
958,21:98,24:101,+,0.135
959,21:98,24:101,+,0.135
960,21:98,24:101,+,0.135
961,21:98,32:109,+,0.163
962,21:98,24:101,+,0.135
963,21:98,25:102,+,0.168
964,21:98,24:101,+,0.135
965,21:98,24:101,+,0.135
966,21:98,24:101,+,0.143
967,21:98,20:97,+,0.18
968,21:98,24:101,+,0.135
969,21:98,24:101,+,0.135
970,21:98,24:101,+,0.135
971,8:48,17:57,+,0.375
972,8:48,24:101,+,0.135
973,8:48,10:50,+,0.402
974,8:48,16:56,+,0.178
975,8:48,14:54,+,0.211
976,8:48,8:48,,0.258
977,8:48,11:51,+,0.5
978,8:48,24:101,+,0.135
979,8:48,8:48,,0.309
980,8:48,24:101,+,0.142
981,8:48,24:101,+,0.135
982,8:48,14:54,+,0.308
983,8:48,14:54,+,0.309
984,8:48,13:53,+,0.222
985,8:48,1:8,+,0.277
986,8:48,8:48,,0.337
987,8:48,9:49,+,0.268
988,8:48,13:53,+,0.216
989,8:48,24:101,+,0.226
990,23:100,24:101,+,0.135
991,23:100,24:101,+,0.135
992,23:100,24:101,+,0.135
993,23:100,24:101,+,0.135
994,23:100,20:97,+,0.18
995,23:100,24:101,+,0.135
996,23:100,24:101,+,0.135
997,23:100,24:101,+,0.135
998,23:100,24:101,+,0.135
999,23:100,5:44,+,0.333
1000,23:100,24:101,+,0.142
1001,23:100,24:101,+,0.142
1002,23:100,24:101,+,0.135
1003,23:100,24:101,+,0.142
1004,23:100,24:101,+,0.135
1005,23:100,18:60,+,0.588
1006,23:100,37:114,+,0.361
1007,23:100,24:101,+,0.135
1008,23:100,24:101,+,0.146
1009,23:100,24:101,+,0.135
1010,23:100,24:101,+,0.135
1011,23:100,24:101,+,0.142
1012,23:100,24:101,+,0.135
1013,23:100,24:101,+,0.135
1014,23:100,24:101,+,0.142
1015,23:100,1:8,+,0.25
1016,23:100,24:101,+,0.135
1017,23:100,24:101,+,0.135
1018,23:100,24:101,+,0.142
1019,23:100,24:101,+,0.135
1020,23:100,24:101,+,0.135
1021,23:100,24:101,+,0.174
1022,23:100,24:101,+,0.135
1023,23:100,24:101,+,0.135
1024,23:100,24:101,+,0.142
1025,23:100,24:101,+,0.135
1026,23:100,24:101,+,0.135
1027,23:100,24:101,+,0.135
1028,23:100,20:97,+,0.189
1029,23:100,24:101,+,0.135
1030,23:100,24:101,+,0.135
1031,23:100,24:101,+,0.135
1032,23:100,24:101,+,0.135
1033,23:100,24:101,+,0.135
1034,23:100,24:101,+,0.135
1035,23:100,24:101,+,0.135
1036,23:100,20:97,+,0.168
1037,23:100,24:101,+,0.146
1038,23:100,46:161,+,0.333
1039,23:100,24:101,+,0.135
1040,23:100,24:101,+,0.135
1041,23:100,24:101,+,0.135
1042,23:100,24:101,+,0.135
1043,23:100,24:101,+,0.135
1044,23:100,24:101,+,0.135
1045,23:100,24:101,+,0.135
1046,23:100,24:101,+,0.135
1047,23:100,24:101,+,0.135
1048,23:100,24:101,+,0.135
1049,23:100,24:101,+,0.135
1050,23:100,24:101,+,0.135
1051,23:100,24:101,+,0.135
1052,23:100,24:101,+,0.153
1053,23:100,24:101,+,0.135
1054,23:100,24:101,+,0.135
1055,23:100,24:101,+,0.135
1056,23:100,24:101,+,0.135
1057,23:100,24:101,+,0.187
1058,23:100,24:101,+,0.135
1059,23:100,24:101,+,0.135
1060,23:100,24:101,+,0.135
1061,23:100,24:101,+,0.135
1062,23:100,24:101,+,0.135
1063,23:100,20:97,+,0.273
1064,23:100,24:101,+,0.146
1065,23:100,24:101,+,0.135
1066,23:100,24:101,+,0.135
1067,23:100,24:101,+,0.135
1068,23:100,24:101,+,0.146
1069,23:100,24:101,+,0.142
1070,23:100,24:101,+,0.187
1071,23:100,24:101,+,0.146
1072,23:100,24:101,+,0.135
1073,23:100,24:101,+,0.135
1074,23:100,24:101,+,0.135
1075,23:100,24:101,+,0.135
1076,23:100,24:101,+,0.135
1077,23:100,24:101,+,0.142
1078,23:100,24:101,+,0.135
1079,35:112,24:101,+,0.135
1080,35:112,24:101,+,0.333
1081,35:112,24:101,+,0.135
1082,35:112,36:113,+,0.385
1083,35:112,24:101,+,0.135
1084,35:112,24:101,+,0.135
1085,35:112,24:101,+,0.135
1086,35:112,24:101,+,0.135
1087,35:112,24:101,+,0.135
1088,35:112,24:101,+,0.135
1089,35:112,26:103,+,0.267
1090,35:112,24:101,+,0.135
1091,35:112,44:121,+,0.2
1092,35:112,24:101,+,0.153
1093,35:112,13:53,+,0.216
1094,35:112,24:101,+,0.142
1095,35:112,24:101,+,0.135
1096,35:112,24:101,+,0.135
1097,35:112,24:101,+,0.187
1098,35:112,24:101,+,0.142
1099,35:112,24:101,+,0.135
1100,35:112,24:101,+,0.142
1101,35:112,24:101,+,0.135
1102,35:112,24:101,+,0.135
1103,35:112,24:101,+,0.135
1104,35:112,24:101,+,0.142
1105,35:112,24:101,+,0.142
1106,35:112,24:101,+,0.135
1107,35:112,24:101,+,0.142
1108,35:112,24:101,+,0.135
1109,35:112,26:103,+,0.267
1110,35:112,24:101,+,0.143
1111,35:112,24:101,+,0.142
1112,35:112,24:101,+,0.135
1113,35:112,24:101,+,0.142
1114,35:112,24:101,+,0.146
1115,35:112,24:101,+,0.135
1116,35:112,24:101,+,0.135
1117,40:117,24:101,+,0.19
1118,40:117,24:101,+,0.135
1119,40:117,24:101,+,0.135
1120,40:117,24:101,+,0.135
1121,40:117,24:101,+,0.135
1122,40:117,24:101,+,0.142
1123,40:117,24:101,+,0.149
1124,40:117,24:101,+,0.135
1125,40:117,20:97,+,0.282
1126,40:117,24:101,+,0.146
1127,40:117,24:101,+,0.146
1128,40:117,24:101,+,0.135
1129,40:117,24:101,+,0.135
1130,40:117,24:101,+,0.146
1131,40:117,24:101,+,0.135
1132,40:117,24:101,+,0.187
1133,40:117,24:101,+,0.135
1134,40:117,24:101,+,0.135
1135,40:117,24:101,+,0.142
1136,40:117,24:101,+,0.135
1137,40:117,24:101,+,0.135
1138,40:117,20:97,+,0.229
1139,40:117,24:101,+,0.149
1140,40:117,24:101,+,0.135
1141,40:117,24:101,+,0.146
1142,40:117,24:101,+,0.135
1143,40:117,24:101,+,0.135
1144,40:117,24:101,+,0.142
1145,40:117,24:101,+,0.135
1146,40:117,24:101,+,0.135
1147,40:117,24:101,+,0.142
1148,40:117,24:101,+,0.135
1149,40:117,1:8,+,0.273
1150,40:117,24:101,+,0.188
1151,40:117,24:101,+,0.146
1152,40:117,24:101,+,0.135
1153,40:117,24:101,+,0.135
1154,40:117,24:101,+,0.142
1155,40:117,20:97,+,0.357
1156,40:117,24:101,+,0.135
1157,40:117,24:101,+,0.135
1158,40:117,24:101,+,0.135
1159,40:117,24:101,+,0.146
1160,40:117,24:101,+,0.146
1161,40:117,24:101,+,0.158
1162,40:117,24:101,+,0.135
1163,40:117,24:101,+,0.135
1164,40:117,24:101,+,0.204
1165,40:117,24:101,+,0.142
1166,40:117,24:101,+,0.142
1167,40:117,20:97,+,0.189
1168,40:117,24:101,+,0.135
1169,40:117,24:101,+,0.135
1170,40:117,24:101,+,0.135
1171,40:117,24:101,+,0.142
1172,40:117,24:101,+,0.289
1173,40:117,24:101,+,0.135
1174,40:117,1:8,+,0.429
1175,40:117,24:101,+,0.135
1176,40:117,24:101,+,0.146
1177,40:117,24:101,+,0.142
1178,40:117,24:101,+,0.135
1179,40:117,24:101,+,0.135
1180,40:117,24:101,+,0.146
1181,40:117,24:101,+,0.149
1182,40:117,8:48,+,0.371
1183,40:117,24:101,+,0.135
1184,40:117,24:101,+,0.229
1185,40:117,24:101,+,0.146
1186,32:109,24:101,+,0.135
1187,32:109,24:101,+,0.146
1188,32:109,50:241,+,0.297
1189,32:109,24:101,+,0.149
1190,32:109,24:101,+,0.135
1191,32:109,24:101,+,0.204
1192,32:109,24:101,+,0.142
1193,32:109,24:101,+,0.135
1194,32:109,24:101,+,0.135
1195,32:109,24:101,+,0.143
1196,32:109,24:101,+,0.146
1197,32:109,24:101,+,0.135
1198,32:109,24:101,+,0.135
1199,32:109,24:101,+,0.187
1200,32:109,48:186,+,0.614
1201,32:109,24:101,+,0.135
1202,32:109,24:101,+,0.135
1203,32:109,24:101,+,0.135
1204,32:109,24:101,+,0.143
1205,32:109,24:101,+,0.135
1206,32:109,24:101,+,0.135
1207,32:109,24:101,+,0.135
1208,32:109,37:114,+,0.216
1209,32:109,14:54,+,0.309
1210,32:109,24:101,+,0.142
1211,32:109,24:101,+,0.524
1212,32:109,24:101,+,0.153
1213,32:109,24:101,+,0.135
1214,32:109,24:101,+,0.142
1215,32:109,24:101,+,0.135
1216,32:109,24:101,+,0.135
1217,32:109,24:101,+,0.135
1218,32:109,24:101,+,0.176
1219,32:109,20:97,+,0.168
1220,32:109,24:101,+,0.135
1221,32:109,24:101,+,0.135
1222,32:109,10:50,+,0.256
1223,32:109,24:101,+,0.135
1224,32:109,24:101,+,0.174
1225,32:109,24:101,+,0.149
1226,32:109,24:101,+,0.135
1227,32:109,24:101,+,0.135
1228,32:109,26:103,+,0.2
1229,32:109,1:8,+,0.143
1230,32:109,24:101,+,0.135
1231,32:109,24:101,+,0.135
1232,32:109,24:101,+,0.135
1233,32:109,24:101,+,0.135
1234,32:109,24:101,+,0.187
1235,32:109,24:101,+,0.135
1236,32:109,24:101,+,0.135
1237,32:109,24:101,+,0.135
1238,32:109,24:101,+,0.174
1239,32:109,24:101,+,0.146
1240,34:111,24:101,+,0.135
1241,34:111,24:101,+,0.135
1242,34:111,24:101,+,0.146
1243,34:111,24:101,+,0.135
1244,34:111,24:101,+,0.135
1245,34:111,24:101,+,0.135
1246,34:111,24:101,+,0.142
1247,34:111,24:101,+,0.135
1248,34:111,24:101,+,0.135
1249,34:111,24:101,+,0.142
1250,34:111,24:101,+,0.142
1251,34:111,24:101,+,0.135
1252,34:111,24:101,+,0.135
1253,34:111,24:101,+,0.135
1254,34:111,24:101,+,0.135
1255,34:111,24:101,+,0.135
1256,34:111,24:101,+,0.135
1257,34:111,33:110,+,0.267
1258,34:111,24:101,+,0.135
1259,34:111,1:8,+,0.334
1260,34:111,24:101,+,0.135
1261,34:111,24:101,+,0.142
1262,34:111,24:101,+,0.153
1263,34:111,24:101,+,0.142
1264,34:111,24:101,+,0.187
1265,34:111,24:101,+,0.135
1266,34:111,24:101,+,0.135
1267,34:111,24:101,+,0.143
1268,34:111,1:8,+,0.334
1269,34:111,24:101,+,0.135
1270,34:111,24:101,+,0.135
1271,34:111,24:101,+,0.135
1272,34:111,24:101,+,0.135
1273,34:111,24:101,+,0.135
1274,34:111,24:101,+,0.158
1275,34:111,24:101,+,0.142
1276,34:111,20:97,+,0.339
1277,34:111,22:99,+,0.333
1278,34:111,24:101,+,0.135
1279,34:111,24:101,+,0.146
1280,34:111,20:97,+,0.2
1281,34:111,24:101,+,0.135
1282,34:111,3:39,+,0.261
1283,34:111,24:101,+,0.135
1284,34:111,24:101,+,0.142
1285,34:111,24:101,+,0.142
1286,34:111,24:101,+,0.135
1287,34:111,24:101,+,0.135
1288,34:111,24:101,+,0.135
1289,34:111,24:101,+,0.135
1290,34:111,24:101,+,0.135
1291,34:111,24:101,+,0.135
1292,34:111,24:101,+,0.135
1293,34:111,24:101,+,0.142
1294,34:111,24:101,+,0.135
1295,34:111,24:101,+,0.135
1296,34:111,24:101,+,0.135
1297,34:111,24:101,+,0.158
1298,34:111,24:101,+,0.135
1299,34:111,24:101,+,0.135
1300,34:111,24:101,+,0.142
1301,34:111,24:101,+,0.142
1302,34:111,24:101,+,0.135
1303,34:111,24:101,+,0.187
1304,34:111,24:101,+,0.135
1305,34:111,24:101,+,0.135
1306,34:111,24:101,+,0.135
1307,34:111,20:97,+,0.168
1308,34:111,24:101,+,0.146
1309,34:111,24:101,+,0.135
1310,34:111,24:101,+,0.142
1311,34:111,20:97,+,0.18
1312,34:111,24:101,+,0.135
1313,34:111,34:111,,0.274
1314,34:111,24:101,+,0.135
1315,34:111,24:101,+,0.135
1316,34:111,16:56,+,0.29
1317,34:111,24:101,+,0.142
1318,34:111,24:101,+,0.174
1319,34:111,24:101,+,0.135
1320,34:111,24:101,+,0.135
1321,34:111,24:101,+,0.142
1322,34:111,24:101,+,0.135
1323,34:111,24:101,+,0.135
1324,34:111,24:101,+,0.135
1325,34:111,24:101,+,0.135
1326,34:111,34:111,,0.306
1327,34:111,24:101,+,0.135
1328,34:111,24:101,+,0.135
1329,34:111,24:101,+,0.317
1330,34:111,24:101,+,0.135
1331,34:111,24:101,+,0.149
1332,34:111,24:101,+,0.135
1333,34:111,24:101,+,0.146
1334,34:111,24:101,+,0.135
1335,34:111,24:101,+,0.135
1336,34:111,24:101,+,0.135
1337,34:111,24:101,+,0.142
1338,34:111,24:101,+,0.135
1339,34:111,24:101,+,0.146
1340,34:111,24:101,+,0.142
1341,34:111,24:101,+,0.135
1342,34:111,24:101,+,0.135
1343,34:111,24:101,+,0.135
1344,34:111,24:101,+,0.135
1345,34:111,24:101,+,0.143
1346,34:111,24:101,+,0.135
1347,34:111,24:101,+,0.135
1348,34:111,24:101,+,0.142
1349,34:111,24:101,+,0.135
1350,34:111,24:101,+,0.135
1351,34:111,24:101,+,0.135
1352,34:111,24:101,+,0.146
1353,34:111,24:101,+,0.135
1354,34:111,20:97,+,0.2
1355,34:111,24:101,+,0.135
1356,34:111,24:101,+,0.135
1357,34:111,24:101,+,0.135
1358,34:111,24:101,+,0.187
1359,34:111,24:101,+,0.135
1360,34:111,24:101,+,0.142
1361,34:111,24:101,+,0.135
1362,34:111,24:101,+,0.135
1363,34:111,24:101,+,0.135
1364,34:111,37:114,+,0.429
1365,34:111,24:101,+,0.135
1366,34:111,24:101,+,0.19
1367,34:111,24:101,+,0.135
1368,34:111,24:101,+,0.135
1369,34:111,24:101,+,0.135
1370,34:111,24:101,+,0.146
1371,34:111,24:101,+,0.135
1372,34:111,24:101,+,0.135
1373,34:111,1:8,+,0.25
1374,34:111,24:101,+,0.135
1375,34:111,20:97,+,0.411
1376,34:111,24:101,+,0.135
1377,34:111,20:97,+,0.189
1378,34:111,23:100,+,0.209
1379,34:111,24:101,+,0.135
1380,34:111,24:101,+,0.146
1381,34:111,24:101,+,0.135
1382,34:111,24:101,+,0.146
1383,34:111,24:101,+,0.135
1384,34:111,24:101,+,0.146
1385,34:111,24:101,+,0.135
1386,34:111,24:101,+,0.142
1387,34:111,24:101,+,0.135
1388,34:111,24:101,+,0.142
1389,34:111,24:101,+,0.135
1390,34:111,24:101,+,0.142
1391,34:111,24:101,+,0.135
1392,34:111,24:101,+,0.135
1393,34:111,24:101,+,0.135
1394,34:111,24:101,+,0.158
1395,34:111,24:101,+,0.146
1396,34:111,34:111,,0.186
1397,37:114,24:101,+,0.135
1398,37:114,24:101,+,0.174
1399,37:114,24:101,+,0.135
1400,37:114,24:101,+,0.135
1401,37:114,24:101,+,0.135
1402,37:114,24:101,+,0.176
1403,37:114,24:101,+,0.135
1404,37:114,24:101,+,0.262
1405,37:114,24:101,+,0.135
1406,37:114,20:97,+,0.18
1407,37:114,24:101,+,0.135
1408,37:114,24:101,+,0.135
1409,37:114,24:101,+,0.135
1410,37:114,24:101,+,0.135
1411,37:114,20:97,+,0.168
1412,37:114,40:117,+,0.19
1413,37:114,24:101,+,0.135
1414,37:114,24:101,+,0.135
1415,37:114,24:101,+,0.135
1416,37:114,24:101,+,0.135
1417,37:114,1:8,+,0.273
1418,37:114,24:101,+,0.142
1419,37:114,24:101,+,0.135
1420,37:114,24:101,+,0.135
1421,37:114,24:101,+,0.142
1422,37:114,34:111,+,0.333
1423,37:114,24:101,+,0.135
1424,37:114,34:111,+,0.274
1425,37:114,5:44,+,0.127
1426,37:114,24:101,+,0.135
1427,37:114,24:101,+,0.135
1428,37:114,24:101,+,0.142
1429,37:114,24:101,+,0.142
1430,37:114,24:101,+,0.135
1431,37:114,24:101,+,0.149
1432,37:114,24:101,+,0.142
1433,37:114,24:101,+,0.135
1434,37:114,24:101,+,0.176
1435,37:114,24:101,+,0.142
1436,37:114,24:101,+,0.135
1437,37:114,24:101,+,0.135
1438,37:114,24:101,+,0.135
1439,37:114,24:101,+,0.135
1440,37:114,24:101,+,0.19
1441,37:114,24:101,+,0.142
1442,37:114,24:101,+,0.135
1443,37:114,24:101,+,0.135
1444,37:114,24:101,+,0.135
1445,37:114,20:97,+,0.2
1446,37:114,24:101,+,0.142
1447,37:114,23:100,+,0.209
1448,37:114,24:101,+,0.142
1449,37:114,24:101,+,0.262
1450,37:114,24:101,+,0.135
1451,37:114,24:101,+,0.135
1452,37:114,24:101,+,0.142
1453,37:114,20:97,+,0.222
1454,37:114,24:101,+,0.142
1455,37:114,24:101,+,0.135
1456,37:114,24:101,+,0.135
1457,37:114,24:101,+,0.135
1458,37:114,24:101,+,0.135
1459,37:114,24:101,+,0.142
1460,37:114,24:101,+,0.142
1461,37:114,24:101,+,0.135
1462,37:114,24:101,+,0.135
1463,37:114,24:101,+,0.135
1464,37:114,24:101,+,0.135
1465,37:114,24:101,+,0.135
1466,37:114,24:101,+,0.146
1467,37:114,24:101,+,0.135
1468,37:114,24:101,+,0.146
1469,37:114,24:101,+,0.142
1470,37:114,24:101,+,0.142
1471,37:114,24:101,+,0.146
1472,37:114,23:100,+,0.283
1473,37:114,24:101,+,0.135
1474,37:114,20:97,+,0.168
1475,37:114,24:101,+,0.188
1476,37:114,24:101,+,0.135
1477,37:114,24:101,+,0.135
1478,37:114,24:101,+,0.135
1479,37:114,24:101,+,0.142
1480,37:114,24:101,+,0.135
1481,37:114,24:101,+,0.142
1482,37:114,24:101,+,0.135
1483,37:114,24:101,+,0.135
1484,37:114,24:101,+,0.135
1485,37:114,24:101,+,0.174
1486,37:114,24:101,+,0.135
1487,37:114,24:101,+,0.135
1488,37:114,24:101,+,0.135
1489,37:114,24:101,+,0.19
1490,37:114,20:97,+,0.18
1491,37:114,24:101,+,0.142
1492,37:114,24:101,+,0.135
1493,37:114,46:161,+,0.333
1494,37:114,24:101,+,0.135
1495,37:114,20:97,+,0.357
1496,37:114,24:101,+,0.135
1497,37:114,24:101,+,0.135
1498,37:114,24:101,+,0.135
1499,37:114,24:101,+,0.135
1500,37:114,24:101,+,0.135
1501,37:114,24:101,+,0.135
1502,37:114,20:97,+,0.168
1503,37:114,24:101,+,0.142
1504,37:114,24:101,+,0.135
1505,37:114,24:101,+,0.135
1506,37:114,20:97,+,0.168
1507,37:114,1:8,+,0.25
1508,37:114,24:101,+,0.142
1509,37:114,24:101,+,0.135
1510,37:114,24:101,+,0.135
1511,37:114,24:101,+,0.135
1512,37:114,24:101,+,0.135
1513,37:114,24:101,+,0.135
1514,37:114,24:101,+,0.146
1515,37:114,24:101,+,0.142
1516,37:114,24:101,+,0.142
1517,37:114,24:101,+,0.135
1518,37:114,24:101,+,0.135
1519,37:114,24:101,+,0.135
1520,37:114,24:101,+,0.226
1521,37:114,24:101,+,0.135
1522,37:114,24:101,+,0.135
1523,37:114,24:101,+,0.135
1524,37:114,24:101,+,0.135
1525,37:114,24:101,+,0.135
1526,37:114,24:101,+,0.135
1527,37:114,24:101,+,0.135
1528,37:114,24:101,+,0.135
1529,30:107,24:101,+,0.135
1530,30:107,21:98,+,0.216
1531,30:107,35:112,+,0.345
1532,30:107,25:102,+,0.168
1533,30:107,25:102,+,0.168
1534,30:107,24:101,+,0.135
1535,30:107,50:241,+,0.297
1536,30:107,24:101,+,0.135
1537,30:107,24:101,+,0.143
1538,27:104,24:101,+,0.135
1539,27:104,24:101,+,0.146
1540,27:104,24:101,+,0.135
1541,27:104,24:101,+,0.135
1542,27:104,24:101,+,0.135
1543,27:104,48:186,+,0.614
1544,27:104,24:101,+,0.135
1545,27:104,24:101,+,0.135
1546,27:104,24:101,+,0.135
1547,27:104,20:97,+,0.229
1548,27:104,24:101,+,0.135
1549,27:104,24:101,+,0.135
1550,27:104,34:111,+,0.204
1551,27:104,16:56,+,0.365
1552,27:104,24:101,+,0.187
1553,27:104,11:51,+,0.16
1554,27:104,25:102,+,0.168
1555,27:104,24:101,+,0.135
1556,27:104,24:101,+,0.135
1557,27:104,24:101,+,0.135
1558,27:104,20:97,+,0.2
1559,27:104,24:101,+,0.135
1560,27:104,24:101,+,0.135
1561,27:104,43:120,+,0.333
1562,27:104,24:101,+,0.135
1563,27:104,24:101,+,0.142
1564,11:51,20:97,+,0.328
1565,11:51,9:49,+,0.569
1566,11:51,24:101,+,0.108
1567,11:51,10:50,+,0.273
1568,11:51,13:53,+,0.272
1569,11:51,11:51,,0.634
1570,11:51,8:48,+,0.258
1571,11:51,13:53,+,0.527
1572,11:51,16:56,+,0.308
1573,11:51,10:50,+,0.256
1574,11:51,12:52,+,0.29
1575,11:51,12:52,+,0.332
1576,11:51,24:101,+,0.135
1577,11:51,20:97,+,0.271
1578,11:51,33:110,+,0.368
1579,11:51,39:116,+,0.2
1580,11:51,9:49,+,0.314
1581,11:51,24:101,+,0.142
1582,17:57,24:101,+,0.135
1583,17:57,8:48,+,0.258
1584,17:57,17:57,,0.667
1585,17:57,8:48,+,0.354
1586,17:57,16:56,+,0.29
1587,17:57,15:55,+,0.404
1588,17:57,24:101,+,0.135
1589,17:57,16:56,+,0.178
1590,17:57,16:56,+,0.29
1591,17:57,16:56,+,0.178
1592,17:57,24:101,+,0.135
1593,17:57,24:101,+,0.135
1594,17:57,14:54,+,0.211
1595,17:57,13:53,+,0.216
1596,17:57,24:101,+,0.135
1597,17:57,20:97,+,0.328
1598,17:57,10:50,+,0.438
1599,17:57,8:48,+,0.258
1600,33:110,24:101,+,0.143
1601,33:110,24:101,+,0.142
1602,33:110,20:97,+,0.168
1603,33:110,24:101,+,0.174
1604,33:110,24:101,+,0.135
1605,33:110,24:101,+,0.135
1606,33:110,24:101,+,0.135
1607,33:110,24:101,+,0.142
1608,33:110,8:48,+,0.375
1609,33:110,31:108,+,0.331
1610,33:110,24:101,+,0.135
1611,33:110,1:8,+,0.273
1612,33:110,24:101,+,0.135
1613,33:110,24:101,+,0.135
1614,33:110,24:101,+,0.135
1615,33:110,24:101,+,0.135
1616,33:110,24:101,+,0.142
1617,33:110,24:101,+,0.187
1618,33:110,24:101,+,0.135
1619,33:110,24:101,+,0.135
1620,33:110,38:115,+,0.444
1621,33:110,24:101,+,0.146
1622,33:110,24:101,+,0.135
1623,33:110,24:101,+,0.135
1624,33:110,24:101,+,0.135
1625,33:110,24:101,+,0.135
1626,33:110,24:101,+,0.146
1627,33:110,24:101,+,0.135
1628,33:110,24:101,+,0.146
1629,33:110,24:101,+,0.135
1630,33:110,20:97,+,0.411
1631,33:110,24:101,+,0.135
1632,33:110,24:101,+,0.135
1633,33:110,13:53,+,0.222
1634,33:110,28:105,+,0.418
1635,33:110,24:101,+,0.146
1636,33:110,24:101,+,0.317
1637,33:110,24:101,+,0.142
1638,33:110,16:56,+,0.205
1639,33:110,24:101,+,0.135
1640,33:110,24:101,+,0.135
1641,33:110,24:101,+,0.135
1642,33:110,24:101,+,0.135
1643,33:110,24:101,+,0.135
1644,33:110,24:101,+,0.135
1645,33:110,24:101,+,0.135
1646,33:110,24:101,+,0.142
1647,33:110,24:101,+,0.135
1648,33:110,24:101,+,0.142
1649,33:110,24:101,+,0.135
1650,33:110,24:101,+,0.143
1651,33:110,11:51,+,0.16
1652,33:110,20:97,+,0.168
1653,33:110,24:101,+,0.142
1654,33:110,24:101,+,0.135
1655,33:110,24:101,+,0.135
1656,33:110,24:101,+,0.204
1657,33:110,12:52,+,0.332
1658,33:110,24:101,+,0.142
1659,33:110,24:101,+,0.135
1660,33:110,13:53,+,0.222
1661,33:110,24:101,+,0.142
1662,33:110,24:101,+,0.135
1663,33:110,24:101,+,0.135
1664,33:110,24:101,+,0.135
1665,33:110,5:44,+,0.365
1666,33:110,24:101,+,0.135
1667,33:110,24:101,+,0.153
1668,33:110,24:101,+,0.149
1669,33:110,12:52,+,0.286
1670,33:110,24:101,+,0.135
1671,33:110,24:101,+,0.349
1672,33:110,24:101,+,0.135
1673,33:110,24:101,+,0.135
1674,33:110,24:101,+,0.135
1675,33:110,24:101,+,0.142
1676,33:110,24:101,+,0.135
1677,33:110,20:97,+,0.313
1678,33:110,24:101,+,0.135
1679,33:110,43:120,+,0.333
1680,33:110,24:101,+,0.135
1681,33:110,24:101,+,0.135
1682,33:110,24:101,+,0.142
1683,33:110,24:101,+,0.142
1684,33:110,24:101,+,0.135
1685,33:110,24:101,+,0.135
1686,33:110,24:101,+,0.147
1687,33:110,24:101,+,0.142
1688,33:110,24:101,+,0.317
1689,33:110,24:101,+,0.135
1690,33:110,24:101,+,0.135
1691,33:110,24:101,+,0.135
1692,33:110,24:101,+,0.135
1693,33:110,24:101,+,0.135
1694,33:110,24:101,+,0.135
1695,33:110,24:101,+,0.135
1696,33:110,24:101,+,0.135
1697,33:110,24:101,+,0.142
1698,33:110,24:101,+,0.142
1699,33:110,24:101,+,0.135
1700,33:110,24:101,+,0.146
1701,33:110,20:97,+,0.189
1702,33:110,20:97,+,0.18
1703,33:110,24:101,+,0.142
1704,33:110,24:101,+,0.146
1705,33:110,24:101,+,0.135
1706,33:110,24:101,+,0.135
1707,33:110,24:101,+,0.135
1708,33:110,24:101,+,0.135
1709,33:110,24:101,+,0.494
1710,33:110,24:101,+,0.135
1711,33:110,34:111,+,0.274
1712,33:110,24:101,+,0.135
1713,33:110,24:101,+,0.135
1714,33:110,24:101,+,0.143
1715,1:8,1:8,,0.334
1716,1:8,24:101,+,0.142
1717,1:8,24:101,+,0.146
1718,1:8,24:101,+,0.135
