inst#,actual,predicted,error,prediction
886,37:114,24:101,+,0.144
887,37:114,24:101,+,0.144
888,37:114,24:101,+,0.135
889,37:114,24:101,+,0.144
890,37:114,24:101,+,0.138
891,37:114,24:101,+,0.138
892,11:51,12:52,+,0.171
893,11:51,11:51,,0.186
894,11:51,12:52,+,0.382
895,11:51,9:49,+,0.3
896,11:51,13:53,+,0.294
897,11:51,9:49,+,0.3
898,11:51,12:52,+,0.171
899,11:51,13:53,+,0.197
900,11:51,10:50,+,0.333
901,11:51,11:51,,0.571
902,11:51,21:98,+,0.154
903,11:51,9:49,+,0.286
904,11:51,24:101,+,0.124
905,11:51,20:97,+,0.353
906,23:100,24:101,+,0.129
907,23:100,24:101,+,0.124
908,23:100,24:101,+,0.158
909,23:100,24:101,+,0.193
910,23:100,24:101,+,0.138
911,23:100,24:101,+,0.144
912,23:100,24:101,+,0.135
913,23:100,24:101,+,0.138
914,23:100,24:101,+,0.135
915,23:100,20:97,+,0.182
916,23:100,24:101,+,0.135
917,23:100,24:101,+,0.135
918,23:100,24:101,+,0.157
919,23:100,24:101,+,0.138
920,23:100,24:101,+,0.138
921,23:100,20:97,+,0.299
922,23:100,24:101,+,0.135
923,23:100,24:101,+,0.138
924,23:100,24:101,+,0.193
925,23:100,24:101,+,0.158
926,23:100,24:101,+,0.194
927,23:100,24:101,+,0.135
928,23:100,24:101,+,0.138
929,23:100,24:101,+,0.135
930,23:100,24:101,+,0.124
931,23:100,24:101,+,0.138
932,23:100,24:101,+,0.193
933,23:100,24:101,+,0.161
934,23:100,24:101,+,0.124
935,23:100,24:101,+,0.135
936,23:100,24:101,+,0.135
937,23:100,24:101,+,0.156
938,23:100,24:101,+,0.2
939,23:100,24:101,+,0.138
940,23:100,24:101,+,0.138
941,23:100,24:101,+,0.158
942,23:100,24:101,+,0.144
943,23:100,24:101,+,0.135
944,23:100,24:101,+,0.161
945,23:100,24:101,+,0.135
946,23:100,24:101,+,0.135
947,23:100,24:101,+,0.144
948,23:100,24:101,+,0.144
949,23:100,24:101,+,0.144
950,23:100,37:114,+,0.413
951,23:100,24:101,+,0.271
952,23:100,24:101,+,0.138
953,23:100,24:101,+,0.135
954,23:100,24:101,+,0.138
955,23:100,24:101,+,0.193
956,23:100,24:101,+,0.158
957,23:100,37:114,+,0.24
958,23:100,24:101,+,0.135
959,23:100,24:101,+,0.144
960,23:100,24:101,+,0.157
961,23:100,24:101,+,0.144
962,23:100,24:101,+,0.194
963,23:100,24:101,+,0.271
964,23:100,24:101,+,0.193
965,23:100,20:97,+,0.156
966,23:100,24:101,+,0.193
967,23:100,24:101,+,0.491
968,23:100,24:101,+,0.343
969,23:100,24:101,+,0.157
970,23:100,34:111,+,0.385
971,23:100,24:101,+,0.148
972,23:100,24:101,+,0.158
973,39:116,24:101,+,0.144
974,39:116,38:115,+,0.213
975,39:116,24:101,+,0.135
976,39:116,24:101,+,0.138
977,39:116,24:101,+,0.157
978,39:116,24:101,+,0.138
979,39:116,24:101,+,0.271
980,39:116,24:101,+,0.144
981,39:116,24:101,+,0.135
982,39:116,24:101,+,0.138
983,39:116,24:101,+,0.144
984,39:116,24:101,+,0.144
985,39:116,24:101,+,0.158
986,39:116,32:109,+,0.297
987,39:116,24:101,+,0.144
988,39:116,24:101,+,0.138
989,39:116,24:101,+,0.138
990,39:116,24:101,+,0.135
991,39:116,24:101,+,0.144
992,39:116,24:101,+,0.138
993,39:116,24:101,+,0.138
994,39:116,24:101,+,0.144
995,39:116,24:101,+,0.193
996,39:116,24:101,+,0.135
997,39:116,24:101,+,0.144
998,39:116,24:101,+,0.135
999,39:116,24:101,+,0.144
1000,39:116,24:101,+,0.138
1001,39:116,24:101,+,0.135
1002,39:116,20:97,+,0.21
1003,39:116,24:101,+,0.135
1004,39:116,22:99,+,0.273
1005,39:116,24:101,+,0.138
1006,39:116,24:101,+,0.144
1007,39:116,24:101,+,0.144
1008,39:116,24:101,+,0.138
1009,39:116,20:97,+,0.151
1010,39:116,1:8,+,0.279
1011,39:116,33:110,+,0.224
1012,39:116,24:101,+,0.138
1013,39:116,20:97,+,0.182
1014,39:116,24:101,+,0.135
1015,39:116,24:101,+,0.138
1016,39:116,24:101,+,0.124
1017,39:116,24:101,+,0.144
1018,39:116,31:108,+,0.421
1019,39:116,24:101,+,0.138
1020,39:116,24:101,+,0.135
1021,39:116,24:101,+,0.193
1022,39:116,24:101,+,0.124
1023,39:116,24:101,+,0.218
1024,39:116,1:8,+,0.279
1025,39:116,24:101,+,0.2
1026,39:116,24:101,+,0.135
1027,39:116,24:101,+,0.135
1028,39:116,24:101,+,0.273
1029,39:116,24:101,+,0.138
1030,39:116,24:101,+,0.135
1031,39:116,24:101,+,0.271
1032,39:116,24:101,+,0.138
1033,39:116,24:101,+,0.144
1034,39:116,24:101,+,0.324
1035,39:116,20:97,+,0.182
1036,39:116,37:114,+,0.151
1037,39:116,24:101,+,0.144
1038,39:116,24:101,+,0.144
1039,39:116,24:101,+,0.144
1040,39:116,24:101,+,0.135
1041,39:116,24:101,+,0.161
1042,39:116,24:101,+,0.144
1043,39:116,20:97,+,0.182
1044,39:116,24:101,+,0.161
1045,39:116,24:101,+,0.135
1046,39:116,24:101,+,0.157
1047,39:116,24:101,+,0.144
1048,39:116,20:97,+,0.161
1049,39:116,50:241,+,0.4
1050,20:97,24:101,+,0.193
1051,20:97,20:97,,0.156
1052,20:97,24:101,+,0.144
1053,20:97,24:101,+,0.144
1054,20:97,24:101,+,0.144
1055,20:97,24:101,+,0.144
1056,20:97,24:101,+,0.161
1057,20:97,24:101,+,0.124
1058,20:97,31:108,+,0.221
1059,20:97,24:101,+,0.135
1060,20:97,24:101,+,0.343
1061,20:97,24:101,+,0.144
1062,20:97,24:101,+,0.144
1063,20:97,24:101,+,0.161
1064,20:97,50:241,+,0.4
1065,20:97,24:101,+,0.138
1066,20:97,24:101,+,0.144
1067,20:97,24:101,+,0.138
1068,20:97,24:101,+,0.158
1069,20:97,24:101,+,0.144
1070,20:97,18:60,+,0.409
1071,20:97,24:101,+,0.124
1072,20:97,20:97,,0.453
1073,20:97,24:101,+,0.135
1074,20:97,24:101,+,0.157
1075,20:97,24:101,+,0.135
1076,20:97,28:105,+,0.217
1077,20:97,24:101,+,0.144
1078,20:97,24:101,+,0.135
1079,20:97,24:101,+,0.144
1080,20:97,24:101,+,0.138
1081,20:97,24:101,+,0.135
1082,20:97,24:101,+,0.144
1083,20:97,24:101,+,0.135
1084,20:97,24:101,+,0.193
1085,20:97,38:115,+,0.2
1086,20:97,24:101,+,0.135
1087,20:97,20:97,,0.182
1088,20:97,24:101,+,0.138
1089,20:97,24:101,+,0.138
1090,20:97,24:101,+,0.157
1091,20:97,24:101,+,0.2
1092,20:97,24:101,+,0.206
1093,20:97,24:101,+,0.144
1094,20:97,24:101,+,0.193
1095,20:97,24:101,+,0.144
1096,20:97,42:119,+,0.33
1097,20:97,31:108,+,0.294
1098,20:97,24:101,+,0.124
1099,20:97,24:101,+,0.135
1100,20:97,24:101,+,0.193
1101,20:97,5:44,+,0.222
1102,20:97,24:101,+,0.138
1103,20:97,24:101,+,0.138
1104,20:97,24:101,+,0.135
1105,20:97,24:101,+,0.135
1106,20:97,24:101,+,0.135
1107,20:97,24:101,+,0.144
1108,20:97,24:101,+,0.135
1109,20:97,24:101,+,0.144
1110,20:97,24:101,+,0.135
1111,20:97,24:101,+,0.144
1112,20:97,24:101,+,0.138
1113,20:97,24:101,+,0.124
1114,20:97,20:97,,0.182
1115,20:97,24:101,+,0.135
1116,20:97,24:101,+,0.124
1117,20:97,24:101,+,0.206
1118,20:97,24:101,+,0.135
1119,20:97,20:97,,0.109
1120,20:97,24:101,+,0.138
1121,20:97,24:101,+,0.343
1122,20:97,24:101,+,0.135
1123,20:97,24:101,+,0.135
1124,20:97,24:101,+,0.144
1125,20:97,24:101,+,0.158
1126,20:97,24:101,+,0.135
1127,20:97,12:52,+,0.179
1128,20:97,24:101,+,0.124
1129,20:97,24:101,+,0.135
1130,20:97,24:101,+,0.144
1131,20:97,24:101,+,0.158
1132,20:97,24:101,+,0.135
1133,20:97,24:101,+,0.144
1134,20:97,20:97,,0.182
1135,20:97,34:111,+,0.279
1136,20:97,24:101,+,0.135
1137,20:97,24:101,+,0.124
1138,20:97,24:101,+,0.144
1139,20:97,24:101,+,0.144
1140,20:97,24:101,+,0.135
1141,20:97,24:101,+,0.124
1142,20:97,24:101,+,0.343
1143,20:97,24:101,+,0.138
1144,20:97,24:101,+,0.343
1145,20:97,24:101,+,0.222
1146,20:97,37:114,+,0.24
1147,20:97,24:101,+,0.107
1148,20:97,24:101,+,0.135
1149,20:97,24:101,+,0.138
1150,20:97,24:101,+,0.138
1151,20:97,24:101,+,0.144
1152,20:97,24:101,+,0.138
1153,20:97,24:101,+,0.144
1154,20:97,24:101,+,0.144
1155,20:97,24:101,+,0.135
1156,20:97,24:101,+,0.138
1157,20:97,34:111,+,0.224
1158,20:97,24:101,+,0.135
1159,20:97,24:101,+,0.144
1160,20:97,24:101,+,0.135
1161,20:97,24:101,+,0.343
1162,20:97,24:101,+,0.135
1163,20:97,24:101,+,0.144
1164,20:97,24:101,+,0.135
1165,20:97,24:101,+,0.124
1166,20:97,24:101,+,0.144
1167,20:97,24:101,+,0.157
1168,20:97,24:101,+,0.193
1169,20:97,24:101,+,0.144
1170,20:97,24:101,+,0.138
1171,20:97,24:101,+,0.124
1172,20:97,1:8,+,0.429
1173,20:97,24:101,+,0.135
1174,20:97,24:101,+,0.144
1175,20:97,24:101,+,0.144
1176,20:97,24:101,+,0.138
1177,20:97,20:97,,0.46
1178,20:97,24:101,+,0.193
1179,20:97,24:101,+,0.161
1180,20:97,24:101,+,0.144
1181,20:97,24:101,+,0.123
1182,20:97,24:101,+,0.144
1183,20:97,24:101,+,0.135
1184,20:97,34:111,+,0.169
1185,20:97,34:111,+,0.224
1186,20:97,24:101,+,0.144
1187,20:97,24:101,+,0.135
1188,20:97,24:101,+,0.138
1189,20:97,24:101,+,0.138
1190,20:97,24:101,+,0.144
1191,20:97,24:101,+,0.307
1192,20:97,24:101,+,0.158
1193,20:97,22:99,+,0.182
1194,20:97,24:101,+,0.144
1195,20:97,24:101,+,0.144
1196,20:97,24:101,+,0.135
1197,20:97,24:101,+,0.144
1198,20:97,24:101,+,0.161
1199,20:97,24:101,+,0.138
1200,20:97,24:101,+,0.138
1201,20:97,24:101,+,0.138
1202,20:97,37:114,+,0.291
1203,20:97,24:101,+,0.144
1204,20:97,24:101,+,0.138
1205,20:97,24:101,+,0.135
1206,20:97,24:101,+,0.157
1207,20:97,24:101,+,0.194
1208,20:97,24:101,+,0.138
1209,20:97,20:97,,0.46
1210,20:97,24:101,+,0.138
1211,20:97,24:101,+,0.194
1212,20:97,24:101,+,0.138
1213,20:97,20:97,,0.151
1214,20:97,24:101,+,0.144
1215,20:97,24:101,+,0.144
1216,20:97,24:101,+,0.144
1217,20:97,24:101,+,0.135
1218,20:97,24:101,+,0.144
1219,20:97,24:101,+,0.135
1220,20:97,24:101,+,0.144
1221,20:97,24:101,+,0.144
1222,20:97,24:101,+,0.144
1223,20:97,24:101,+,0.135
1224,20:97,31:108,+,0.205
1225,20:97,24:101,+,0.135
1226,20:97,24:101,+,0.13
1227,29:106,24:101,+,0.138
1228,29:106,45:122,+,0.251
1229,29:106,27:104,+,0.349
1230,29:106,24:101,+,0.144
1231,29:106,21:98,+,0.154
1232,29:106,24:101,+,0.135
1233,29:106,50:241,+,0.373
1234,29:106,20:97,+,0.151
1235,29:106,26:103,+,0.162
1236,29:106,24:101,+,0.135
1237,29:106,24:101,+,0.13
1238,47:180,7:46,+,0.171
1239,47:180,7:46,+,0.171
1240,47:180,7:46,+,0.171
1241,47:180,24:101,+,0.124
1242,47:180,19:96,+,0.364
1243,47:180,4:43,+,0.41
1244,47:180,19:96,+,0.364
1245,47:180,6:45,+,0.338
1246,47:180,4:43,+,0.231
1247,47:180,7:46,+,0.223
1248,47:180,7:46,+,0.171
1249,14:54,13:53,+,0.197
1250,14:54,8:48,+,0.291
1251,14:54,21:98,+,0.154
1252,14:54,24:101,+,0.206
1253,14:54,8:48,+,0.302
1254,14:54,14:54,,0.412
1255,14:54,11:51,+,0.186
1256,14:54,15:55,+,0.556
1257,14:54,15:55,+,0.408
1258,14:54,11:51,+,0.252
1259,14:54,15:55,+,0.408
1260,14:54,1:8,+,0.279
1261,14:54,17:57,+,0.219
1262,14:54,15:55,+,0.556
1263,14:54,20:97,+,0.222
1264,5:44,20:97,+,0.182
1265,5:44,5:44,,0.206
1266,5:44,7:46,+,0.223
1267,5:44,24:101,+,0.161
1268,5:44,24:101,+,0.144
1269,5:44,37:114,+,0.407
1270,5:44,24:101,+,0.135
1271,5:44,7:46,+,0.171
1272,5:44,7:46,+,0.171
1273,5:44,3:39,+,0.397
1274,5:44,6:45,+,0.338
1275,5:44,24:101,+,0.135
1276,5:44,24:101,+,0.135
1277,5:44,6:45,+,0.338
1278,5:44,24:101,+,0.135
1279,5:44,24:101,+,0.135
1280,5:44,7:46,+,0.171
1281,5:44,24:101,+,0.124
1282,5:44,24:101,+,0.135
1283,5:44,6:45,+,0.396
1284,5:44,6:45,+,0.338
1285,5:44,6:45,+,0.36
1286,5:44,24:101,+,0.135
1287,5:44,24:101,+,0.138
1288,5:44,7:46,+,0.171
1289,5:44,24:101,+,0.491
1290,5:44,24:101,+,0.193
1291,5:44,20:97,+,0.151
1292,5:44,24:101,+,0.144
1293,5:44,24:101,+,0.286
1294,5:44,38:115,+,0.213
1295,5:44,24:101,+,0.144
1296,5:44,24:101,+,0.144
1297,5:44,1:8,+,0.293
1298,5:44,46:161,+,0.278
1299,5:44,7:46,+,0.171
1300,5:44,6:45,+,0.338
1301,5:44,6:45,+,0.338
1302,35:112,20:97,+,0.151
1303,35:112,37:114,+,0.151
1304,35:112,26:103,+,0.157
1305,35:112,28:105,+,0.176
1306,35:112,24:101,+,0.135
1307,35:112,24:101,+,0.144
1308,35:112,46:161,+,0.444
1309,35:112,24:101,+,0.157
1310,35:112,25:102,+,0.458
1311,35:112,35:112,,0.25
1312,35:112,24:101,+,0.144
1313,35:112,24:101,+,0.138
1314,35:112,24:101,+,0.135
1315,35:112,8:48,+,0.3
1316,35:112,24:101,+,0.144
1317,35:112,24:101,+,0.218
1318,35:112,24:101,+,0.144
1319,35:112,24:101,+,0.144
1320,35:112,31:108,+,0.323
1321,35:112,24:101,+,0.144
1322,35:112,24:101,+,0.135
1323,35:112,24:101,+,0.135
1324,35:112,12:52,+,0.179
1325,35:112,24:101,+,0.138
1326,35:112,24:101,+,0.135
1327,35:112,20:97,+,0.182
1328,35:112,24:101,+,0.144
1329,35:112,36:113,+,0.494
1330,35:112,24:101,+,0.127
1331,35:112,24:101,+,0.135
1332,35:112,24:101,+,0.144
1333,35:112,24:101,+,0.161
1334,35:112,24:101,+,0.138
1335,41:118,24:101,+,0.161
1336,41:118,24:101,+,0.144
1337,41:118,24:101,+,0.135
1338,41:118,24:101,+,0.135
1339,41:118,26:103,+,0.364
1340,41:118,22:99,+,0.146
1341,41:118,45:122,+,0.286
1342,41:118,42:119,+,0.333
1343,41:118,24:101,+,0.161
1344,41:118,24:101,+,0.17
1345,41:118,20:97,+,0.182
1346,41:118,24:101,+,0.271
1347,41:118,24:101,+,0.144
1348,41:118,24:101,+,0.144
1349,41:118,24:101,+,0.144
1350,41:118,24:101,+,0.138
1351,41:118,26:103,+,0.267
1352,41:118,24:101,+,0.144
1353,41:118,43:120,+,0.554
1354,41:118,27:104,+,0.286
1355,41:118,24:101,+,0.138
1356,41:118,24:101,+,0.135
1357,41:118,24:101,+,0.271
1358,41:118,24:101,+,0.135
1359,41:118,24:101,+,0.144
1360,12:52,10:50,+,0.361
1361,12:52,14:54,+,0.333
1362,12:52,15:55,+,0.287
1363,12:52,14:54,+,0.412
1364,12:52,13:53,+,0.317
1365,12:52,14:54,+,0.333
1366,12:52,11:51,+,0.252
1367,12:52,10:50,+,0.5
1368,12:52,24:101,+,0.158
1369,12:52,24:101,+,0.144
1370,12:52,11:51,+,0.186
1371,12:52,13:53,+,0.317
1372,12:52,11:51,+,0.252
1373,12:52,9:49,+,0.333
1374,21:98,20:97,+,0.222
1375,21:98,20:97,+,0.119
1376,21:98,24:101,+,0.144
1377,21:98,25:102,+,0.25
1378,21:98,24:101,+,0.144
1379,21:98,24:101,+,0.144
1380,21:98,24:101,+,0.144
1381,21:98,24:101,+,0.138
1382,21:98,28:105,+,0.571
1383,21:98,24:101,+,0.135
1384,21:98,24:101,+,0.193
1385,21:98,24:101,+,0.135
1386,21:98,24:101,+,0.135
1387,21:98,24:101,+,0.144
1388,21:98,44:121,+,0.333
1389,21:98,24:101,+,0.144
1390,21:98,26:103,+,0.157
1391,21:98,24:101,+,0.138
1392,21:98,12:52,+,0.375
1393,21:98,24:101,+,0.135
1394,21:98,24:101,+,0.135
1395,21:98,41:118,+,0.375
1396,21:98,24:101,+,0.218
1397,21:98,20:97,+,0.222
1398,21:98,24:101,+,0.138
1399,21:98,29:106,+,0.283
1400,21:98,24:101,+,0.144
1401,21:98,22:99,+,0.328
1402,31:108,24:101,+,0.144
1403,31:108,24:101,+,0.124
1404,31:108,24:101,+,0.135
1405,31:108,20:97,+,0.151
1406,31:108,34:111,+,0.169
1407,31:108,24:101,+,0.158
1408,31:108,24:101,+,0.144
1409,31:108,24:101,+,0.138
1410,31:108,40:117,+,0.429
1411,31:108,24:101,+,0.135
1412,31:108,24:101,+,0.124
1413,31:108,28:105,+,0.23
1414,31:108,24:101,+,0.241
1415,31:108,20:97,+,0.182
1416,31:108,24:101,+,0.144
1417,31:108,21:98,+,0.133
1418,31:108,24:101,+,0.144
1419,31:108,24:101,+,0.144
1420,31:108,22:99,+,0.182
1421,31:108,34:111,+,0.279
1422,31:108,24:101,+,0.135
1423,31:108,24:101,+,0.135
1424,31:108,24:101,+,0.135
1425,31:108,24:101,+,0.138
1426,31:108,24:101,+,0.135
1427,31:108,24:101,+,0.135
1428,31:108,24:101,+,0.144
1429,31:108,24:101,+,0.135
1430,31:108,24:101,+,0.157
1431,31:108,24:101,+,0.135
1432,31:108,24:101,+,0.138
1433,31:108,24:101,+,0.138
1434,31:108,24:101,+,0.144
1435,31:108,24:101,+,0.135
1436,31:108,24:101,+,0.138
1437,31:108,24:101,+,0.135
1438,31:108,24:101,+,0.144
1439,31:108,24:101,+,0.135
1440,31:108,24:101,+,0.124
1441,31:108,24:101,+,0.155
1442,31:108,24:101,+,0.144
1443,31:108,20:97,+,0.182
1444,31:108,24:101,+,0.144
1445,31:108,24:101,+,0.138
1446,31:108,24:101,+,0.135
1447,31:108,24:101,+,0.193
1448,31:108,20:97,+,0.385
1449,31:108,24:101,+,0.241
1450,31:108,24:101,+,0.144
1451,31:108,24:101,+,0.135
1452,31:108,24:101,+,0.124
1453,31:108,31:108,,0.221
1454,31:108,24:101,+,0.138
1455,31:108,24:101,+,0.161
1456,31:108,24:101,+,0.144
1457,31:108,24:101,+,0.144
1458,31:108,24:101,+,0.144
1459,31:108,20:97,+,0.182
1460,31:108,24:101,+,0.144
1461,31:108,24:101,+,0.135
1462,31:108,24:101,+,0.193
1463,31:108,24:101,+,0.144
1464,31:108,20:97,+,0.182
1465,31:108,24:101,+,0.144
1466,31:108,31:108,,0.529
1467,31:108,24:101,+,0.135
1468,31:108,34:111,+,0.224
1469,31:108,24:101,+,0.135
1470,31:108,24:101,+,0.144
1471,31:108,24:101,+,0.144
1472,31:108,24:101,+,0.135
1473,31:108,24:101,+,0.138
1474,31:108,24:101,+,0.193
1475,31:108,24:101,+,0.144
1476,31:108,24:101,+,0.144
1477,31:108,24:101,+,0.135
1478,31:108,24:101,+,0.135
1479,31:108,24:101,+,0.144
1480,31:108,24:101,+,0.135
1481,31:108,24:101,+,0.138
1482,31:108,24:101,+,0.135
1483,31:108,24:101,+,0.218
1484,31:108,24:101,+,0.193
1485,31:108,1:8,+,0.279
1486,31:108,24:101,+,0.135
1487,31:108,24:101,+,0.135
1488,31:108,24:101,+,0.138
1489,31:108,24:101,+,0.135
1490,31:108,24:101,+,0.135
1491,48:186,18:60,+,0.547
1492,48:186,48:186,,0.727
1493,48:186,48:186,,0.5
1494,48:186,4:43,+,0.231
1495,48:186,18:60,+,0.409
1496,48:186,18:60,+,0.409
1497,48:186,18:60,+,0.671
1498,48:186,48:186,,0.727
1499,48:186,18:60,+,0.409
1500,48:186,24:101,+,0.161
1501,48:186,46:161,+,0.441
1502,36:113,24:101,+,0.158
1503,36:113,24:101,+,0.144
1504,36:113,24:101,+,0.157
1505,36:113,36:113,,0.462
1506,36:113,39:116,+,0.222
1507,36:113,24:101,+,0.144
1508,36:113,24:101,+,0.099
1509,36:113,24:101,+,0.135
1510,36:113,27:104,+,0.427
1511,36:113,38:115,+,0.213
1512,36:113,20:97,+,0.182
1513,36:113,21:98,+,0.45
1514,36:113,24:101,+,0.138
1515,36:113,24:101,+,0.135
1516,36:113,42:119,+,0.518
1517,36:113,42:119,+,0.333
1518,36:113,43:120,+,0.297
1519,36:113,24:101,+,0.135
1520,36:113,24:101,+,0.135
1521,36:113,24:101,+,0.144
1522,36:113,24:101,+,0.135
1523,3:39,4:43,+,0.41
1524,3:39,1:8,+,0.279
1525,3:39,6:45,+,0.396
1526,3:39,24:101,+,0.135
1527,3:39,3:39,,0.471
1528,3:39,46:161,+,0.5
1529,3:39,48:186,+,0.5
1530,3:39,24:101,+,0.135
1531,3:39,3:39,,0.491
1532,3:39,3:39,,0.397
1533,3:39,3:39,,0.35
1534,32:109,24:101,+,0.157
1535,32:109,26:103,+,0.157
1536,32:109,24:101,+,0.135
1537,32:109,24:101,+,0.135
1538,32:109,39:116,+,0.222
1539,32:109,1:8,+,0.429
1540,32:109,24:101,+,0.333
1541,32:109,24:101,+,0.138
1542,32:109,24:101,+,0.144
1543,32:109,24:101,+,0.182
1544,32:109,24:101,+,0.135
1545,32:109,24:101,+,0.135
1546,32:109,24:101,+,0.135
1547,32:109,50:241,+,0.4
1548,32:109,24:101,+,0.222
1549,32:109,33:110,+,0.219
1550,32:109,24:101,+,0.135
1551,32:109,24:101,+,0.135
1552,32:109,24:101,+,0.161
1553,32:109,24:101,+,0.193
1554,32:109,24:101,+,0.144
1555,32:109,24:101,+,0.155
1556,32:109,21:98,+,0.154
1557,32:109,24:101,+,0.144
1558,32:109,24:101,+,0.135
1559,32:109,34:111,+,0.169
1560,32:109,25:102,+,0.25
1561,32:109,50:241,+,0.373
1562,32:109,20:97,+,0.182
1563,32:109,6:45,+,0.2
1564,32:109,20:97,+,0.319
1565,32:109,24:101,+,0.144
1566,32:109,37:114,+,0.151
1567,32:109,24:101,+,0.135
1568,32:109,24:101,+,0.135
1569,32:109,24:101,+,0.138
1570,32:109,24:101,+,0.157
1571,32:109,24:101,+,0.135
1572,32:109,24:101,+,0.135
1573,32:109,24:101,+,0.138
1574,32:109,24:101,+,0.135
1575,32:109,24:101,+,0.135
1576,32:109,24:101,+,0.138
1577,32:109,24:101,+,0.144
1578,22:99,24:101,+,0.135
1579,22:99,24:101,+,0.124
1580,22:99,24:101,+,0.124
1581,22:99,31:108,+,0.424
1582,22:99,24:101,+,0.135
1583,22:99,24:101,+,0.135
1584,22:99,24:101,+,0.144
1585,22:99,24:101,+,0.135
1586,22:99,24:101,+,0.157
1587,22:99,24:101,+,0.124
1588,22:99,24:101,+,0.135
1589,22:99,24:101,+,0.138
1590,22:99,24:101,+,0.144
1591,22:99,24:101,+,0.135
1592,22:99,24:101,+,0.138
1593,22:99,24:101,+,0.135
1594,22:99,20:97,+,0.453
1595,22:99,24:101,+,0.343
1596,22:99,24:101,+,0.135
1597,22:99,24:101,+,0.144
1598,22:99,24:101,+,0.138
1599,22:99,24:101,+,0.144
1600,22:99,37:114,+,0.204
1601,22:99,24:101,+,0.144
1602,22:99,24:101,+,0.2
1603,22:99,24:101,+,0.135
1604,22:99,24:101,+,0.144
1605,22:99,24:101,+,0.138
1606,22:99,24:101,+,0.157
1607,22:99,24:101,+,0.161
1608,22:99,34:111,+,0.385
1609,22:99,24:101,+,0.124
1610,22:99,26:103,+,0.267
1611,22:99,24:101,+,0.157
1612,22:99,24:101,+,0.138
1613,22:99,24:101,+,0.144
1614,22:99,24:101,+,0.144
1615,22:99,24:101,+,0.193
1616,22:99,6:45,+,0.2
1617,22:99,24:101,+,0.144
1618,22:99,24:101,+,0.138
1619,22:99,24:101,+,0.135
1620,22:99,24:101,+,0.158
1621,22:99,26:103,+,0.25
1622,22:99,24:101,+,0.144
1623,22:99,24:101,+,0.138
1624,22:99,24:101,+,0.135
1625,22:99,24:101,+,0.135
1626,22:99,24:101,+,0.124
1627,22:99,24:101,+,0.138
1628,22:99,24:101,+,0.2
1629,22:99,24:101,+,0.144
1630,22:99,24:101,+,0.124
1631,22:99,41:118,+,0.375
1632,22:99,39:116,+,0.25
1633,22:99,21:98,+,0.154
1634,22:99,47:180,+,0.161
1635,26:103,24:101,+,0.144
1636,26:103,5:44,+,0.222
1637,26:103,24:101,+,0.138
1638,26:103,29:106,+,0.667
1639,26:103,24:101,+,0.161
1640,26:103,24:101,+,0.193
1641,26:103,34:111,+,0.224
1642,26:103,24:101,+,0.144
1643,26:103,24:101,+,0.135
1644,26:103,20:97,+,0.263
1645,26:103,24:101,+,0.161
1646,26:103,24:101,+,0.138
1647,26:103,1:8,+,0.279
1648,26:103,27:104,+,0.286
1649,26:103,24:101,+,0.144
1650,26:103,24:101,+,0.161
1651,26:103,44:121,+,0.326
1652,26:103,24:101,+,0.135
1653,26:103,24:101,+,0.135
1654,26:103,36:113,+,0.235
1655,26:103,24:101,+,0.138
1656,26:103,24:101,+,0.13
1657,26:103,24:101,+,0.124
1658,26:103,20:97,+,0.25
1659,26:103,24:101,+,0.157
1660,26:103,24:101,+,0.144
1661,26:103,21:98,+,0.45
1662,44:121,24:101,+,0.124
1663,44:121,21:98,+,0.133
1664,44:121,24:101,+,0.135
1665,44:121,24:101,+,0.135
1666,44:121,24:101,+,0.144
1667,44:121,24:101,+,0.158
1668,44:121,13:53,+,0.197
1669,44:121,24:101,+,0.144
1670,44:121,24:101,+,0.135
1671,44:121,24:101,+,0.135
1672,44:121,20:97,+,0.263
1673,44:121,35:112,+,0.319
1674,44:121,24:101,+,0.135
1675,44:121,24:101,+,0.144
1676,44:121,37:114,+,0.428
1677,44:121,24:101,+,0.135
1678,44:121,20:97,+,0.21
1679,44:121,24:101,+,0.124
1680,44:121,24:101,+,0.135
1681,44:121,45:122,+,0.251
1682,44:121,24:101,+,0.135
1683,44:121,24:101,+,0.124
1684,44:121,24:101,+,0.273
1685,44:121,24:101,+,0.135
1686,44:121,34:111,+,0.263
1687,44:121,24:101,+,0.138
1688,44:121,6:45,+,0.2
1689,44:121,24:101,+,0.138
1690,44:121,37:114,+,0.428
1691,44:121,24:101,+,0.491
1692,44:121,24:101,+,0.135
1693,50:241,50:241,,0.429
1694,50:241,24:101,+,0.135
1695,50:241,50:241,,0.373
1696,50:241,24:101,+,0.135
1697,50:241,24:101,+,0.124
1698,50:241,35:112,+,0.556
1699,50:241,30:107,+,0.221
1700,50:241,24:101,+,0.157
1701,50:241,32:109,+,0.297
1702,50:241,22:99,+,0.146
1703,50:241,28:105,+,0.176
1704,8:48,24:101,+,0.158
1705,8:48,24:101,+,0.144
1706,8:48,16:56,+,0.621
1707,8:48,24:101,+,0.144
1708,8:48,8:48,,0.291
1709,8:48,17:57,+,0.219
1710,8:48,17:57,+,0.157
1711,8:48,15:55,+,0.308
1712,8:48,24:101,+,0.135
1713,8:48,8:48,,0.291
1714,8:48,17:57,+,0.219
1715,8:48,14:54,+,0.333
