inst#,actual,predicted,error,prediction
882,39:116,24:101,+,0.141
883,39:116,24:101,+,0.141
884,39:116,24:101,+,0.141
885,39:116,24:101,+,0.141
886,39:116,24:101,+,0.141
887,39:116,24:101,+,0.141
888,39:116,24:101,+,0.141
889,16:56,8:48,+,0.409
890,16:56,16:56,,0.25
891,16:56,17:57,+,0.577
892,16:56,24:101,+,0.141
893,16:56,17:57,+,0.2
894,16:56,24:101,+,0.141
895,16:56,15:55,+,0.333
896,16:56,24:101,+,0.141
897,16:56,17:57,+,0.2
898,5:44,24:101,+,0.141
899,5:44,24:101,+,0.141
900,5:44,6:45,+,0.5
901,5:44,24:101,+,0.141
902,5:44,24:101,+,0.141
903,5:44,24:101,+,0.141
904,5:44,24:101,+,0.141
905,5:44,24:101,+,0.141
906,5:44,7:46,+,0.235
907,5:44,24:101,+,0.141
908,5:44,24:101,+,0.141
909,5:44,24:101,+,0.141
910,5:44,24:101,+,0.141
911,5:44,24:101,+,0.141
912,5:44,24:101,+,0.141
913,5:44,24:101,+,0.141
914,5:44,7:46,+,0.4
915,5:44,24:101,+,0.141
916,5:44,24:101,+,0.141
917,35:112,24:101,+,0.141
918,35:112,10:50,+,0.274
919,35:112,24:101,+,0.141
920,35:112,22:99,+,0.142
921,35:112,22:99,+,0.142
922,35:112,24:101,+,0.141
923,35:112,20:97,+,0.225
924,35:112,24:101,+,0.141
925,35:112,24:101,+,0.141
926,35:112,24:101,+,0.141
927,35:112,24:101,+,0.141
928,35:112,24:101,+,0.141
929,35:112,24:101,+,0.141
930,35:112,20:97,+,0.191
931,35:112,20:97,+,0.172
932,35:112,24:101,+,0.141
933,35:112,24:101,+,0.158
934,35:112,24:101,+,0.141
935,35:112,29:106,+,0.375
936,3:39,3:39,,0.229
937,3:39,24:101,+,0.141
938,3:39,19:96,+,0.214
939,3:39,24:101,+,0.141
940,46:161,19:96,+,0.214
941,46:161,24:101,+,0.141
942,46:161,19:96,+,0.214
943,46:161,48:186,+,0.71
944,46:161,1:8,+,0.392
945,46:161,24:101,+,0.141
946,45:122,20:97,+,0.191
947,45:122,24:101,+,0.141
948,45:122,24:101,+,0.141
949,45:122,24:101,+,0.141
950,45:122,22:99,+,0.142
951,21:98,24:101,+,0.141
952,21:98,24:101,+,0.141
953,21:98,24:101,+,0.141
954,21:98,20:97,+,0.217
955,21:98,24:101,+,0.141
956,21:98,20:97,+,0.375
957,21:98,24:101,+,0.158
958,21:98,20:97,+,0.27
959,21:98,24:101,+,0.141
960,21:98,24:101,+,0.141
961,21:98,24:101,+,0.141
962,21:98,24:101,+,0.141
963,21:98,24:101,+,0.141
964,21:98,24:101,+,0.141
965,21:98,20:97,+,0.217
966,21:98,24:101,+,0.141
967,7:46,24:101,+,0.141
968,7:46,24:101,+,0.25
969,7:46,19:96,+,0.214
970,7:46,24:101,+,0.141
971,7:46,24:101,+,0.141
972,7:46,24:101,+,0.141
973,7:46,5:44,+,0.266
974,7:46,24:101,+,0.141
975,7:46,24:101,+,0.141
976,7:46,24:101,+,0.141
977,7:46,28:105,+,0.429
978,7:46,7:46,,0.235
979,7:46,24:101,+,0.141
980,8:48,10:50,+,0.146
981,8:48,24:101,+,0.141
982,8:48,17:57,+,0.2
983,8:48,17:57,+,0.2
984,8:48,10:50,+,0.5
985,8:48,11:51,+,0.175
986,8:48,24:101,+,0.141
987,8:48,8:48,,0.409
988,8:48,16:56,+,0.333
989,6:45,20:97,+,0.282
990,6:45,5:44,+,0.266
991,6:45,5:44,+,0.266
992,6:45,24:101,+,0.141
993,6:45,5:44,+,0.266
994,27:104,24:101,+,0.141
995,27:104,24:101,+,0.141
996,27:104,24:101,+,0.141
997,27:104,45:122,+,0.277
998,27:104,24:101,+,0.141
999,27:104,24:101,+,0.141
1000,27:104,24:101,+,0.141
1001,27:104,24:101,+,0.141
1002,27:104,24:101,+,0.141
1003,27:104,24:101,+,0.141
1004,26:103,24:101,+,0.141
1005,26:103,24:101,+,0.141
1006,26:103,27:104,+,0.25
1007,26:103,24:101,+,0.31
1008,26:103,24:101,+,0.158
1009,26:103,24:101,+,0.141
1010,26:103,24:101,+,0.141
1011,26:103,24:101,+,0.141
1012,26:103,24:101,+,0.141
1013,26:103,24:101,+,0.141
1014,26:103,24:101,+,0.141
1015,26:103,24:101,+,0.141
1016,26:103,24:101,+,0.141
1017,26:103,24:101,+,0.141
1018,26:103,24:101,+,0.141
1019,17:57,8:48,+,0.497
1020,17:57,8:48,+,0.497
1021,17:57,11:51,+,0.333
1022,17:57,8:48,+,0.497
1023,17:57,8:48,+,0.364
1024,17:57,16:56,+,0.25
1025,17:57,24:101,+,0.141
1026,17:57,24:101,+,0.141
1027,17:57,8:48,+,0.556
1028,42:119,30:107,+,0.333
1029,42:119,24:101,+,0.141
1030,42:119,24:101,+,0.141
1031,42:119,24:101,+,0.141
1032,12:52,11:51,+,0.333
1033,12:52,20:97,+,0.225
1034,12:52,8:48,+,0.364
1035,12:52,24:101,+,0.141
1036,12:52,8:48,+,0.333
1037,12:52,16:56,+,0.333
1038,12:52,10:50,+,0.393
1039,12:52,13:53,+,0.317
1040,36:113,36:113,,0.523
1041,36:113,24:101,+,0.141
1042,36:113,20:97,+,0.172
1043,36:113,24:101,+,0.141
1044,36:113,24:101,+,0.141
1045,36:113,24:101,+,0.141
1046,36:113,24:101,+,0.141
1047,36:113,24:101,+,0.141
1048,36:113,24:101,+,0.141
1049,36:113,22:99,+,0.142
1050,36:113,24:101,+,0.141
1051,36:113,24:101,+,0.141
1052,30:107,24:101,+,0.141
1053,30:107,24:101,+,0.141
1054,30:107,20:97,+,0.163
1055,30:107,24:101,+,0.141
1056,4:43,6:45,+,0.447
1057,4:43,19:96,+,0.214
1058,4:43,5:44,+,0.266
1059,9:49,10:50,+,0.274
1060,9:49,10:50,+,0.146
1061,9:49,17:57,+,0.2
1062,9:49,9:49,,0.427
1063,9:49,12:52,+,0.2
1064,9:49,24:101,+,0.141
1065,9:49,9:49,,0.455
1066,9:49,10:50,+,0.393
1067,9:49,12:52,+,0.333
1068,9:49,24:101,+,0.141
1069,48:186,3:39,+,0.523
1070,48:186,18:60,+,0.752
1071,48:186,24:101,+,0.141
1072,43:120,24:101,+,0.141
1073,43:120,24:101,+,0.141
1074,43:120,26:103,+,0.285
1075,2:13,10:50,+,0.333
1,34:111,24:101,+,0.142
2,34:111,24:101,+,0.142
3,34:111,24:101,+,0.142
4,34:111,24:101,+,0.181
5,34:111,38:115,+,0.351
6,34:111,24:101,+,0.142
7,34:111,1:8,+,0.328
8,34:111,24:101,+,0.142
9,34:111,24:101,+,0.142
10,34:111,24:101,+,0.142
11,34:111,24:101,+,0.142
12,34:111,24:101,+,0.142
13,34:111,24:101,+,0.142
14,34:111,24:101,+,0.142
15,34:111,24:101,+,0.142
16,34:111,24:101,+,0.142
17,34:111,24:101,+,0.181
18,34:111,24:101,+,0.142
19,34:111,24:101,+,0.142
20,34:111,24:101,+,0.163
21,34:111,20:97,+,0.149
22,34:111,24:101,+,0.191
23,34:111,24:101,+,0.142
24,34:111,24:101,+,0.142
25,34:111,24:101,+,0.191
26,34:111,24:101,+,0.142
27,34:111,24:101,+,0.142
28,34:111,24:101,+,0.142
29,34:111,24:101,+,0.142
30,34:111,24:101,+,0.142
31,34:111,24:101,+,0.142
32,34:111,24:101,+,0.142
33,34:111,24:101,+,0.142
34,34:111,24:101,+,0.142
35,34:111,24:101,+,0.142
36,34:111,24:101,+,0.142
37,34:111,20:97,+,0.149
38,34:111,24:101,+,0.142
39,34:111,38:115,+,0.133
40,34:111,24:101,+,0.375
41,34:111,24:101,+,0.142
42,34:111,20:97,+,0.171
43,34:111,24:101,+,0.142
44,34:111,24:101,+,0.142
45,34:111,24:101,+,0.142
46,34:111,24:101,+,0.142
47,34:111,24:101,+,0.142
48,34:111,24:101,+,0.142
49,34:111,24:101,+,0.142
50,34:111,24:101,+,0.142
51,34:111,24:101,+,0.181
52,34:111,24:101,+,0.163
53,34:111,24:101,+,0.163
54,34:111,24:101,+,0.142
55,34:111,24:101,+,0.142
56,34:111,24:101,+,0.142
57,34:111,24:101,+,0.142
58,34:111,24:101,+,0.142
59,34:111,24:101,+,0.142
60,34:111,24:101,+,0.163
61,34:111,24:101,+,0.142
62,34:111,33:110,+,0.2
63,34:111,20:97,+,0.171
64,34:111,24:101,+,0.142
65,34:111,24:101,+,0.142
66,34:111,24:101,+,0.142
67,34:111,24:101,+,0.156
68,34:111,20:97,+,0.171
69,34:111,20:97,+,0.171
70,34:111,24:101,+,0.142
71,34:111,24:101,+,0.142
72,34:111,20:97,+,0.171
73,24:101,20:97,+,0.171
74,24:101,20:97,+,0.171
75,24:101,24:101,,0.142
76,24:101,24:101,,0.142
77,24:101,24:101,,0.181
78,24:101,24:101,,0.163
79,24:101,24:101,,0.142
80,24:101,24:101,,0.142
81,24:101,33:110,+,0.2
82,24:101,24:101,,0.142
83,24:101,24:101,,0.142
84,24:101,24:101,,0.142
85,24:101,24:101,,0.142
86,24:101,24:101,,0.142
87,24:101,33:110,+,0.158
88,24:101,20:97,+,0.171
89,24:101,24:101,,0.142
90,24:101,24:101,,0.142
91,24:101,24:101,,0.156
92,24:101,24:101,,0.142
93,24:101,24:101,,0.142
94,24:101,24:101,,0.142
95,24:101,24:101,,0.181
96,24:101,24:101,,0.142
97,24:101,24:101,,0.181
98,24:101,24:101,,0.142
99,24:101,24:101,,0.181
100,24:101,24:101,,0.163
101,24:101,20:97,+,0.171
102,24:101,24:101,,0.181
103,24:101,38:115,+,0.351
104,24:101,24:101,,0.142
105,24:101,24:101,,0.142
106,24:101,24:101,,0.142
107,24:101,24:101,,0.179
108,24:101,24:101,,0.181
109,24:101,24:101,,0.142
110,24:101,24:101,,0.142
111,24:101,24:101,,0.163
112,24:101,20:97,+,0.171
113,24:101,23:100,+,0.214
114,24:101,24:101,,0.142
115,24:101,24:101,,0.142
116,24:101,24:101,,0.181
117,24:101,24:101,,0.142
118,24:101,24:101,,0.181
119,24:101,24:101,,0.142
120,24:101,24:101,,0.181
121,24:101,24:101,,0.142
122,24:101,38:115,+,0.375
123,24:101,24:101,,0.142
124,24:101,24:101,,0.142
125,24:101,24:101,,0.142
126,24:101,24:101,,0.142
127,24:101,24:101,,0.142
128,24:101,24:101,,0.191
129,24:101,24:101,,0.142
130,24:101,24:101,,0.189
131,24:101,33:110,+,0.158
132,24:101,24:101,,0.142
133,24:101,20:97,+,0.171
134,24:101,24:101,,0.142
135,24:101,24:101,,0.141
136,24:101,24:101,,0.142
137,24:101,24:101,,0.181
138,24:101,24:101,,0.142
139,24:101,24:101,,0.142
140,24:101,24:101,,0.179
141,24:101,24:101,,0.142
142,24:101,24:101,,0.142
143,24:101,28:105,+,0.25
144,24:101,20:97,+,0.171
145,24:101,24:101,,0.142
146,24:101,24:101,,0.142
147,24:101,24:101,,0.142
148,24:101,24:101,,0.142
149,24:101,24:101,,0.142
150,24:101,24:101,,0.142
151,24:101,24:101,,0.142
152,24:101,24:101,,0.142
153,24:101,24:101,,0.142
154,24:101,24:101,,0.375
155,24:101,24:101,,0.181
156,24:101,24:101,,0.142
157,24:101,24:101,,0.191
158,24:101,24:101,,0.142
159,24:101,24:101,,0.142
160,24:101,24:101,,0.142
161,24:101,24:101,,0.142
162,24:101,24:101,,0.191
163,24:101,24:101,,0.142
164,24:101,24:101,,0.142
165,24:101,24:101,,0.142
166,24:101,24:101,,0.142
167,24:101,34:111,+,0.292
168,24:101,24:101,,0.265
169,24:101,20:97,+,0.149
170,24:101,38:115,+,0.351
171,24:101,20:97,+,0.171
172,24:101,24:101,,0.142
173,24:101,1:8,+,0.171
174,24:101,24:101,,0.191
175,24:101,24:101,,0.142
176,24:101,24:101,,0.142
177,24:101,24:101,,0.142
178,24:101,24:101,,0.181
179,24:101,24:101,,0.142
180,24:101,24:101,,0.142
181,24:101,24:101,,0.142
182,24:101,24:101,,0.142
183,24:101,24:101,,0.142
184,24:101,24:101,,0.163
185,24:101,24:101,,0.179
186,24:101,24:101,,0.142
187,24:101,24:101,,0.142
188,24:101,24:101,,0.142
189,24:101,20:97,+,0.171
190,24:101,24:101,,0.156
191,24:101,24:101,,0.142
192,24:101,24:101,,0.142
193,24:101,24:101,,0.142
194,24:101,24:101,,0.142
195,24:101,24:101,,0.142
196,24:101,44:121,+,0.333
197,24:101,24:101,,0.142
198,24:101,24:101,,0.142
199,24:101,24:101,,0.462
200,24:101,40:117,+,0.222
201,24:101,24:101,,0.142
202,24:101,24:101,,0.142
203,24:101,24:101,,0.142
204,1:8,24:101,+,0.142
205,1:8,20:97,+,0.171
206,1:8,5:44,+,0.217
207,1:8,24:101,+,0.142
208,1:8,39:116,+,0.249
209,1:8,24:101,+,0.163
210,1:8,24:101,+,0.142
211,1:8,24:101,+,0.142
212,1:8,24:101,+,0.156
213,1:8,1:8,,0.328
214,1:8,1:8,,0.482
215,1:8,24:101,+,0.142
216,1:8,20:97,+,0.171
217,1:8,24:101,+,0.163
218,1:8,24:101,+,0.142
219,1:8,24:101,+,0.142
220,1:8,24:101,+,0.142
221,1:8,20:97,+,0.149
222,1:8,34:111,+,0.353
223,1:8,24:101,+,0.142
224,1:8,24:101,+,0.142
225,1:8,24:101,+,0.142
226,1:8,20:97,+,0.171
227,1:8,24:101,+,0.142
228,1:8,20:97,+,0.149
229,38:115,24:101,+,0.142
230,38:115,24:101,+,0.181
231,38:115,24:101,+,0.142
232,38:115,24:101,+,0.181
233,38:115,24:101,+,0.142
234,38:115,24:101,+,0.142
235,38:115,24:101,+,0.142
236,38:115,24:101,+,0.142
237,38:115,20:97,+,0.171
238,38:115,24:101,+,0.181
239,38:115,24:101,+,0.142
240,38:115,24:101,+,0.142
241,38:115,24:101,+,0.142
242,38:115,24:101,+,0.142
243,38:115,24:101,+,0.142
244,38:115,37:114,+,0.197
245,38:115,24:101,+,0.142
246,38:115,24:101,+,0.142
247,38:115,24:101,+,0.142
248,38:115,24:101,+,0.142
249,38:115,24:101,+,0.265
250,38:115,24:101,+,0.142
251,38:115,24:101,+,0.142
252,38:115,24:101,+,0.142
253,38:115,24:101,+,0.142
254,38:115,24:101,+,0.142
255,38:115,24:101,+,0.142
256,38:115,24:101,+,0.142
257,38:115,24:101,+,0.375
258,38:115,24:101,+,0.142
259,38:115,24:101,+,0.156
260,38:115,24:101,+,0.142
261,38:115,1:8,+,0.171
262,38:115,24:101,+,0.142
263,38:115,24:101,+,0.191
264,38:115,24:101,+,0.142
265,38:115,24:101,+,0.142
266,38:115,24:101,+,0.142
267,38:115,20:97,+,0.171
268,38:115,24:101,+,0.142
269,38:115,24:101,+,0.181
270,38:115,24:101,+,0.142
271,38:115,24:101,+,0.142
272,38:115,24:101,+,0.142
273,38:115,24:101,+,0.142
274,38:115,24:101,+,0.142
275,38:115,33:110,+,0.158
276,38:115,24:101,+,0.142
277,38:115,24:101,+,0.181
278,38:115,24:101,+,0.142
279,38:115,24:101,+,0.142
280,38:115,24:101,+,0.142
281,38:115,24:101,+,0.142
282,38:115,5:44,+,0.217
283,38:115,20:97,+,0.149
284,38:115,24:101,+,0.142
285,38:115,24:101,+,0.142
286,38:115,24:101,+,0.142
287,38:115,24:101,+,0.142
288,38:115,24:101,+,0.142
289,38:115,24:101,+,0.142
290,38:115,24:101,+,0.142
291,38:115,20:97,+,0.171
292,38:115,24:101,+,0.142
293,31:108,24:101,+,0.142
294,31:108,20:97,+,0.149
295,31:108,24:101,+,0.142
296,31:108,24:101,+,0.142
297,31:108,24:101,+,0.191
298,31:108,24:101,+,0.142
299,31:108,24:101,+,0.142
300,31:108,24:101,+,0.142
301,31:108,20:97,+,0.171
302,31:108,24:101,+,0.142
303,31:108,24:101,+,0.142
304,31:108,20:97,+,0.171
305,31:108,24:101,+,0.142
306,31:108,24:101,+,0.142
307,31:108,37:114,+,0.252
308,31:108,24:101,+,0.142
309,31:108,24:101,+,0.142
310,31:108,3:39,+,0.5
311,31:108,24:101,+,0.142
312,31:108,24:101,+,0.142
313,31:108,24:101,+,0.142
314,31:108,24:101,+,0.142
315,31:108,24:101,+,0.142
316,31:108,1:8,+,0.171
317,31:108,20:97,+,0.171
318,31:108,24:101,+,0.142
319,31:108,20:97,+,0.171
320,31:108,24:101,+,0.142
321,31:108,24:101,+,0.142
322,31:108,24:101,+,0.142
323,31:108,24:101,+,0.142
324,31:108,24:101,+,0.142
325,31:108,24:101,+,0.142
326,31:108,24:101,+,0.142
327,31:108,7:46,+,0.235
328,31:108,24:101,+,0.142
329,31:108,24:101,+,0.189
330,31:108,24:101,+,0.142
331,31:108,20:97,+,0.149
332,31:108,24:101,+,0.142
333,31:108,24:101,+,0.142
334,31:108,24:101,+,0.142
335,31:108,24:101,+,0.142
336,31:108,24:101,+,0.142
337,31:108,24:101,+,0.142
338,31:108,24:101,+,0.142
339,31:108,40:117,+,0.333
340,31:108,24:101,+,0.142
341,31:108,20:97,+,0.149
342,31:108,24:101,+,0.142
343,28:105,24:101,+,0.142
344,28:105,24:101,+,0.142
345,28:105,24:101,+,0.142
346,28:105,20:97,+,0.149
347,28:105,24:101,+,0.142
348,28:105,24:101,+,0.142
349,28:105,24:101,+,0.142
350,28:105,24:101,+,0.142
351,28:105,24:101,+,0.142
352,28:105,24:101,+,0.142
353,28:105,24:101,+,0.142
354,28:105,24:101,+,0.142
355,28:105,24:101,+,0.142
356,28:105,24:101,+,0.142
357,28:105,20:97,+,0.171
358,28:105,1:8,+,0.328
359,28:105,24:101,+,0.142
360,28:105,24:101,+,0.191
361,28:105,24:101,+,0.142
362,28:105,24:101,+,0.156
363,28:105,24:101,+,0.142
364,28:105,24:101,+,0.142
365,28:105,24:101,+,0.142
366,28:105,20:97,+,0.149
367,28:105,24:101,+,0.142
368,28:105,24:101,+,0.142
369,28:105,20:97,+,0.171
370,28:105,24:101,+,0.191
371,28:105,24:101,+,0.142
372,28:105,24:101,+,0.142
373,28:105,20:97,+,0.171
374,28:105,24:101,+,0.142
375,28:105,24:101,+,0.142
376,28:105,24:101,+,0.142
377,28:105,24:101,+,0.142
378,28:105,24:101,+,0.142
379,28:105,24:101,+,0.142
380,28:105,24:101,+,0.142
381,28:105,20:97,+,0.149
382,28:105,10:50,+,0.2
383,28:105,24:101,+,0.142
384,28:105,24:101,+,0.142
385,28:105,24:101,+,0.142
386,28:105,24:101,+,0.142
387,18:60,18:60,,0.722
388,18:60,5:44,+,0.225
389,18:60,20:97,+,0.171
390,18:60,18:60,,0.722
391,37:114,24:101,+,0.142
392,37:114,24:101,+,0.142
393,37:114,24:101,+,0.142
394,37:114,24:101,+,0.142
395,37:114,24:101,+,0.142
396,37:114,24:101,+,0.142
397,37:114,24:101,+,0.142
398,37:114,24:101,+,0.142
399,37:114,24:101,+,0.142
400,37:114,24:101,+,0.142
401,37:114,26:103,+,0.4
402,37:114,20:97,+,0.171
403,37:114,1:8,+,0.171
404,37:114,24:101,+,0.142
405,37:114,24:101,+,0.142
406,37:114,20:97,+,0.171
407,37:114,24:101,+,0.163
408,37:114,24:101,+,0.163
409,37:114,24:101,+,0.142
410,37:114,24:101,+,0.156
411,37:114,24:101,+,0.142
412,37:114,1:8,+,0.328
413,37:114,24:101,+,0.142
414,37:114,24:101,+,0.142
415,37:114,24:101,+,0.142
416,37:114,24:101,+,0.142
417,37:114,24:101,+,0.142
418,37:114,24:101,+,0.142
419,37:114,33:110,+,0.158
420,37:114,24:101,+,0.142
421,37:114,24:101,+,0.142
422,37:114,24:101,+,0.142
423,37:114,24:101,+,0.142
424,37:114,24:101,+,0.181
425,37:114,24:101,+,0.142
426,37:114,24:101,+,0.163
427,37:114,24:101,+,0.142
428,37:114,34:111,+,0.308
429,37:114,24:101,+,0.142
430,37:114,24:101,+,0.142
431,37:114,24:101,+,0.179
432,37:114,24:101,+,0.142
433,37:114,24:101,+,0.163
434,37:114,20:97,+,0.171
435,37:114,38:115,+,0.351
436,37:114,24:101,+,0.142
437,37:114,24:101,+,0.142
438,37:114,24:101,+,0.142
439,37:114,20:97,+,0.149
440,37:114,24:101,+,0.142
441,37:114,24:101,+,0.142
442,37:114,24:101,+,0.142
443,37:114,24:101,+,0.142
444,37:114,24:101,+,0.142
445,37:114,24:101,+,0.142
446,37:114,24:101,+,0.142
447,37:114,24:101,+,0.142
448,37:114,24:101,+,0.142
449,37:114,1:8,+,0.328
450,37:114,24:101,+,0.142
451,37:114,24:101,+,0.122
452,37:114,24:101,+,0.156
453,41:118,24:101,+,0.163
454,41:118,24:101,+,0.142
455,41:118,20:97,+,0.149
456,41:118,24:101,+,0.142
457,41:118,33:110,+,0.2
458,41:118,24:101,+,0.142
459,41:118,24:101,+,0.123
460,41:118,24:101,+,0.125
461,41:118,24:101,+,0.142
462,41:118,24:101,+,0.462
463,41:118,24:101,+,0.142
464,41:118,44:121,+,0.183
465,41:118,24:101,+,0.142
466,41:118,24:101,+,0.293
467,20:97,24:101,+,0.181
468,20:97,24:101,+,0.142
469,20:97,24:101,+,0.142
470,20:97,24:101,+,0.142
471,20:97,24:101,+,0.142
472,20:97,24:101,+,0.142
473,20:97,24:101,+,0.142
474,20:97,24:101,+,0.142
475,20:97,24:101,+,0.142
476,20:97,40:117,+,0.333
477,20:97,24:101,+,0.142
478,20:97,24:101,+,0.142
479,20:97,24:101,+,0.142
480,20:97,24:101,+,0.142
481,20:97,20:97,,0.149
482,20:97,24:101,+,0.142
483,20:97,24:101,+,0.142
484,20:97,24:101,+,0.142
485,20:97,24:101,+,0.156
486,20:97,28:105,+,0.25
487,20:97,24:101,+,0.142
488,20:97,24:101,+,0.142
489,20:97,24:101,+,0.142
490,20:97,20:97,,0.149
491,20:97,24:101,+,0.142
492,20:97,20:97,,0.272
493,20:97,24:101,+,0.142
494,20:97,24:101,+,0.142
495,20:97,24:101,+,0.142
496,20:97,24:101,+,0.142
497,20:97,24:101,+,0.142
498,20:97,20:97,,0.171
499,20:97,24:101,+,0.142
500,20:97,24:101,+,0.142
501,20:97,37:114,+,0.252
502,20:97,24:101,+,0.142
503,20:97,24:101,+,0.142
504,20:97,24:101,+,0.163
505,20:97,24:101,+,0.189
506,20:97,24:101,+,0.142
507,20:97,24:101,+,0.142
508,20:97,24:101,+,0.142
509,20:97,24:101,+,0.142
510,20:97,24:101,+,0.142
511,20:97,20:97,,0.171
512,20:97,24:101,+,0.142
513,20:97,24:101,+,0.142
514,20:97,24:101,+,0.142
515,20:97,24:101,+,0.142
516,20:97,24:101,+,0.142
517,20:97,20:97,,0.171
518,20:97,24:101,+,0.375
519,20:97,24:101,+,0.142
520,20:97,24:101,+,0.181
521,20:97,24:101,+,0.142
522,20:97,24:101,+,0.142
523,20:97,24:101,+,0.142
524,20:97,24:101,+,0.142
525,20:97,24:101,+,0.265
526,20:97,24:101,+,0.142
527,20:97,24:101,+,0.142
528,20:97,24:101,+,0.142
529,20:97,24:101,+,0.142
530,20:97,24:101,+,0.142
531,20:97,24:101,+,0.142
532,20:97,24:101,+,0.142
533,20:97,24:101,+,0.181
534,20:97,1:8,+,0.328
535,20:97,24:101,+,0.142
536,20:97,24:101,+,0.293
537,20:97,24:101,+,0.142
538,20:97,24:101,+,0.142
539,20:97,24:101,+,0.156
540,20:97,24:101,+,0.142
541,20:97,34:111,+,0.417
542,20:97,24:101,+,0.142
543,20:97,24:101,+,0.156
544,20:97,24:101,+,0.142
545,20:97,20:97,,0.171
546,20:97,20:97,,0.171
547,20:97,24:101,+,0.181
548,20:97,24:101,+,0.142
549,20:97,24:101,+,0.142
550,20:97,37:114,+,0.252
551,20:97,38:115,+,0.662
552,20:97,24:101,+,0.142
553,20:97,24:101,+,0.142
554,20:97,24:101,+,0.142
555,20:97,24:101,+,0.142
556,20:97,24:101,+,0.142
557,20:97,24:101,+,0.181
558,20:97,24:101,+,0.142
559,20:97,24:101,+,0.156
560,20:97,20:97,,0.149
561,20:97,24:101,+,0.142
562,20:97,24:101,+,0.142
563,20:97,24:101,+,0.181
564,20:97,24:101,+,0.142
565,20:97,24:101,+,0.142
566,20:97,33:110,+,0.158
567,20:97,24:101,+,0.142
568,20:97,37:114,+,0.252
569,20:97,20:97,,0.171
570,20:97,24:101,+,0.142
571,20:97,24:101,+,0.142
572,40:117,24:101,+,0.142
573,40:117,24:101,+,0.142
574,40:117,24:101,+,0.156
575,40:117,24:101,+,0.142
576,40:117,24:101,+,0.142
577,40:117,24:101,+,0.142
578,40:117,24:101,+,0.142
579,40:117,20:97,+,0.149
580,40:117,24:101,+,0.142
581,40:117,24:101,+,0.142
582,40:117,20:97,+,0.171
583,40:117,24:101,+,0.142
584,40:117,24:101,+,0.142
585,40:117,24:101,+,0.142
586,40:117,24:101,+,0.142
587,40:117,24:101,+,0.142
588,40:117,24:101,+,0.191
589,40:117,24:101,+,0.142
590,40:117,24:101,+,0.142
591,40:117,40:117,,0.333
592,40:117,24:101,+,0.142
593,40:117,24:101,+,0.142
594,40:117,24:101,+,0.142
595,40:117,20:97,+,0.149
596,40:117,24:101,+,0.142
597,40:117,24:101,+,0.142
598,40:117,1:8,+,0.328
599,40:117,24:101,+,0.163
600,40:117,24:101,+,0.142
601,40:117,24:101,+,0.142
602,40:117,24:101,+,0.141
603,40:117,24:101,+,0.207
604,40:117,24:101,+,0.142
605,40:117,24:101,+,0.142
606,33:110,20:97,+,0.171
607,33:110,34:111,+,0.308
608,33:110,24:101,+,0.142
609,33:110,20:97,+,0.149
610,33:110,24:101,+,0.142
611,33:110,24:101,+,0.142
612,33:110,24:101,+,0.142
613,33:110,24:101,+,0.142
614,33:110,24:101,+,0.142
615,33:110,24:101,+,0.181
616,33:110,24:101,+,0.142
617,33:110,24:101,+,0.142
618,33:110,20:97,+,0.171
619,33:110,24:101,+,0.142
620,33:110,24:101,+,0.142
621,33:110,24:101,+,0.142
622,33:110,24:101,+,0.142
623,33:110,24:101,+,0.142
624,33:110,24:101,+,0.142
625,33:110,24:101,+,0.142
626,33:110,24:101,+,0.142
627,33:110,24:101,+,0.142
628,33:110,24:101,+,0.142
629,33:110,24:101,+,0.191
630,33:110,24:101,+,0.142
631,33:110,24:101,+,0.142
632,33:110,24:101,+,0.142
633,33:110,24:101,+,0.142
634,33:110,24:101,+,0.142
635,33:110,24:101,+,0.142
636,33:110,24:101,+,0.142
637,33:110,20:97,+,0.171
638,33:110,24:101,+,0.142
639,33:110,24:101,+,0.142
640,33:110,24:101,+,0.142
641,33:110,24:101,+,0.181
642,33:110,24:101,+,0.142
643,33:110,24:101,+,0.142
644,33:110,24:101,+,0.142
645,33:110,38:115,+,0.351
646,33:110,24:101,+,0.142
647,33:110,24:101,+,0.142
648,33:110,24:101,+,0.142
649,33:110,24:101,+,0.142
650,33:110,24:101,+,0.142
651,33:110,24:101,+,0.142
652,33:110,24:101,+,0.293
653,33:110,24:101,+,0.181
654,33:110,24:101,+,0.181
655,33:110,20:97,+,0.149
656,33:110,31:108,+,0.205
657,33:110,24:101,+,0.142
658,33:110,5:44,+,0.217
659,22:99,24:101,+,0.142
660,22:99,24:101,+,0.142
661,22:99,39:116,+,0.429
662,22:99,24:101,+,0.142
663,22:99,24:101,+,0.142
664,22:99,24:101,+,0.142
665,22:99,24:101,+,0.142
666,22:99,24:101,+,0.142
667,22:99,24:101,+,0.142
668,22:99,20:97,+,0.171
669,22:99,24:101,+,0.142
670,22:99,24:101,+,0.142
671,22:99,20:97,+,0.171
672,22:99,24:101,+,0.156
673,22:99,24:101,+,0.142
674,22:99,24:101,+,0.142
675,22:99,24:101,+,0.191
676,22:99,24:101,+,0.142
677,22:99,24:101,+,0.142
678,22:99,24:101,+,0.142
679,22:99,24:101,+,0.142
680,22:99,24:101,+,0.142
681,22:99,24:101,+,0.142
682,22:99,24:101,+,0.142
683,22:99,24:101,+,0.142
