inst#,actual,predicted,error,prediction
883,24:101,24:101,,0.154
884,24:101,24:101,,0.154
885,24:101,20:97,+,0.123
886,24:101,25:102,+,0.092
887,24:101,24:101,,0.231
888,24:101,24:101,,0.138
889,24:101,24:101,,0.215
890,24:101,20:97,+,0.138
891,24:101,20:97,+,0.092
892,24:101,24:101,,0.123
893,24:101,20:97,+,0.108
894,24:101,20:97,+,0.2
895,24:101,24:101,,0.231
896,24:101,24:101,,0.123
897,24:101,24:101,,0.123
898,24:101,24:101,,0.154
899,24:101,24:101,,0.123
900,24:101,24:101,,0.169
901,24:101,24:101,,0.231
902,24:101,24:101,,0.277
903,24:101,24:101,,0.154
904,24:101,20:97,+,0.185
905,24:101,20:97,+,0.108
906,24:101,20:97,+,0.154
907,24:101,24:101,,0.185
908,24:101,24:101,,0.2
909,24:101,24:101,,0.262
910,24:101,20:97,+,0.154
911,24:101,20:97,+,0.154
912,24:101,38:115,+,0.154
913,24:101,34:111,+,0.154
914,24:101,24:101,,0.108
915,24:101,20:97,+,0.185
916,24:101,9:49,+,0.092
917,24:101,24:101,,0.169
918,24:101,38:115,+,0.123
919,24:101,24:101,,0.354
920,24:101,20:97,+,0.154
921,24:101,34:111,+,0.2
922,24:101,24:101,,0.154
923,24:101,24:101,,0.154
924,24:101,24:101,,0.154
925,24:101,24:101,,0.185
926,24:101,24:101,,0.138
927,24:101,24:101,,0.2
928,24:101,42:119,+,0.446
929,24:101,19:96,+,0.154
930,24:101,20:97,+,0.152
931,24:101,24:101,,0.215
932,24:101,24:101,,0.123
933,24:101,24:101,,0.185
934,24:101,24:101,,0.138
935,24:101,24:101,,0.185
936,24:101,20:97,+,0.185
937,24:101,20:97,+,0.123
938,24:101,20:97,+,0.138
939,24:101,24:101,,0.308
940,24:101,1:8,+,0.154
941,24:101,20:97,+,0.246
942,24:101,24:101,,0.215
943,24:101,24:101,,0.185
944,24:101,24:101,,0.185
945,24:101,34:111,+,0.154
946,24:101,18:60,+,0.154
947,24:101,24:101,,0.169
948,24:101,3:39,+,0.092
949,24:101,24:101,,0.262
950,24:101,24:101,,0.154
951,24:101,24:101,,0.215
952,24:101,24:101,,0.185
953,24:101,7:46,+,0.077
954,24:101,24:101,,0.154
955,24:101,42:119,+,0.415
956,24:101,20:97,+,0.138
957,24:101,20:97,+,0.185
958,24:101,34:111,+,0.154
959,24:101,20:97,+,0.154
960,24:101,20:97,+,0.154
961,24:101,37:114,+,0.2
962,24:101,20:97,+,0.138
963,24:101,24:101,,0.138
964,24:101,24:101,,0.215
965,24:101,23:100,+,0.182
966,24:101,9:49,+,0.123
967,24:101,20:97,+,0.215
968,24:101,24:101,,0.123
969,24:101,20:97,+,0.154
970,24:101,34:111,+,0.154
971,24:101,1:8,+,0.154
972,24:101,24:101,,0.169
973,24:101,24:101,,0.154
974,24:101,24:101,,0.138
975,24:101,24:101,,0.154
976,24:101,24:101,,0.215
977,24:101,22:99,+,0.092
978,24:101,20:97,+,0.138
979,24:101,24:101,,0.215
980,24:101,24:101,,0.369
981,24:101,24:101,,0.169
982,24:101,24:101,,0.231
983,24:101,20:97,+,0.169
984,24:101,20:97,+,0.169
985,24:101,31:108,+,0.169
986,24:101,1:8,+,0.169
987,24:101,45:122,+,0.108
988,24:101,24:101,,0.215
989,24:101,1:8,+,0.123
990,24:101,33:110,+,0.138
991,24:101,20:97,+,0.123
992,24:101,24:101,,0.215
993,24:101,34:111,+,0.123
994,24:101,20:97,+,0.123
995,24:101,24:101,,0.138
996,24:101,20:97,+,0.123
997,24:101,20:97,+,0.185
998,24:101,20:97,+,0.246
999,24:101,20:97,+,0.123
1000,24:101,24:101,,0.2
1001,24:101,20:97,+,0.123
1002,24:101,20:97,+,0.185
1003,24:101,24:101,,0.154
1004,24:101,37:114,+,0.108
1005,24:101,24:101,,0.138
1006,24:101,20:97,+,0.185
1007,24:101,37:114,+,0.123
1008,24:101,24:101,,0.123
1009,24:101,34:111,+,0.123
1010,24:101,24:101,,0.154
1011,24:101,31:108,+,0.2
1012,24:101,20:97,+,0.185
1013,24:101,20:97,+,0.185
1014,24:101,24:101,,0.185
1015,24:101,20:97,+,0.108
1016,24:101,20:97,+,0.185
1017,24:101,34:111,+,0.123
1018,24:101,34:111,+,0.138
1019,24:101,20:97,+,0.138
1020,24:101,24:101,,0.169
1021,24:101,34:111,+,0.123
1022,24:101,34:111,+,0.108
1023,24:101,24:101,,0.138
1024,24:101,20:97,+,0.169
1025,24:101,24:101,,0.215
1026,24:101,39:116,+,0.108
1027,24:101,11:51,+,0.108
1028,24:101,24:101,,0.185
1029,24:101,29:106,+,0.092
1030,24:101,24:101,,0.185
1031,24:101,20:97,+,0.154
1032,24:101,20:97,+,0.185
1033,24:101,20:97,+,0.154
1034,24:101,20:97,+,0.2
1035,24:101,39:116,+,0.092
1036,24:101,20:97,+,0.138
1037,24:101,24:101,,0.246
1038,24:101,28:105,+,0.123
1039,24:101,20:97,+,0.123
1040,24:101,34:111,+,0.123
1041,24:101,24:101,,0.169
1042,24:101,20:97,+,0.123
1043,24:101,33:110,+,0.123
1044,24:101,24:101,,0.138
1045,24:101,20:97,+,0.123
1046,24:101,20:97,+,0.154
1047,24:101,37:114,+,0.138
1048,24:101,24:101,,0.273
1049,24:101,24:101,,0.185
1050,24:101,24:101,,0.123
1051,24:101,24:101,,0.108
1052,24:101,23:100,+,0.185
1053,24:101,38:115,+,0.2
1054,24:101,20:97,+,0.138
1055,24:101,24:101,,0.154
1056,24:101,24:101,,0.154
1057,24:101,24:101,,0.108
1058,24:101,24:101,,0.138
1059,24:101,24:101,,0.2
1060,24:101,24:101,,0.154
1061,24:101,24:101,,0.138
1062,24:101,24:101,,0.138
1063,24:101,24:101,,0.169
1064,24:101,24:101,,0.323
1065,24:101,20:97,+,0.138
1066,24:101,24:101,,0.154
1067,24:101,24:101,,0.108
1068,24:101,24:101,,0.123
1069,24:101,24:101,,0.215
1070,24:101,37:114,+,0.138
1071,24:101,24:101,,0.185
1072,24:101,24:101,,0.323
1073,24:101,24:101,,0.246
1074,24:101,24:101,,0.2
1075,24:101,20:97,+,0.154
1076,24:101,28:105,+,0.123
1077,24:101,20:97,+,0.231
1078,24:101,24:101,,0.154
1079,24:101,24:101,,0.215
1080,24:101,24:101,,0.154
1081,24:101,24:101,,0.138
1082,24:101,24:101,,0.169
1083,24:101,24:101,,0.169
1084,24:101,24:101,,0.138
1085,24:101,24:101,,0.185
1086,24:101,24:101,,0.108
1087,24:101,20:97,+,0.108
1088,24:101,24:101,,0.138
1089,24:101,34:111,+,0.123
1090,24:101,24:101,,0.169
1091,24:101,42:119,+,0.354
1092,24:101,33:110,+,0.108
1093,24:101,24:101,,0.231
1094,24:101,24:101,,0.308
1095,24:101,24:101,,0.308
1096,24:101,24:101,,0.2
1097,24:101,20:97,+,0.169
1098,24:101,22:99,+,0.123
1099,24:101,24:101,,0.231
1100,24:101,42:119,+,0.385
1101,24:101,24:101,,0.154
1102,24:101,24:101,,0.277
1103,24:101,24:101,,0.092
1104,24:101,24:101,,0.2
1105,24:101,20:97,+,0.138
1106,24:101,24:101,,0.169
1107,24:101,24:101,,0.154
1108,24:101,20:97,+,0.185
1109,24:101,24:101,,0.108
1110,24:101,20:97,+,0.215
1111,24:101,24:101,,0.231
1112,24:101,1:8,+,0.138
1113,24:101,24:101,,0.138
1114,24:101,24:101,,0.231
1115,24:101,24:101,,0.108
1116,24:101,37:114,+,0.154
1117,24:101,18:60,+,0.092
1118,24:101,24:101,,0.185
1119,24:101,20:97,+,0.138
1120,24:101,20:97,+,0.169
1121,24:101,38:115,+,0.169
1122,24:101,24:101,,0.138
1123,24:101,20:97,+,0.185
1124,24:101,20:97,+,0.123
1125,24:101,24:101,,0.154
1126,24:101,24:101,,0.169
1127,24:101,20:97,+,0.138
1128,24:101,20:97,+,0.185
1129,24:101,24:101,,0.169
1130,24:101,24:101,,0.185
1131,24:101,24:101,,0.231
1132,24:101,24:101,,0.215
1133,24:101,20:97,+,0.154
1134,24:101,20:97,+,0.123
1135,24:101,24:101,,0.2
1136,24:101,24:101,,0.169
1137,24:101,20:97,+,0.2
1138,24:101,24:101,,0.215
1139,24:101,20:97,+,0.154
1140,24:101,20:97,+,0.2
1141,24:101,20:97,+,0.246
1142,24:101,20:97,+,0.215
1143,24:101,20:97,+,0.154
1144,24:101,1:8,+,0.215
1145,24:101,24:101,,0.123
1146,24:101,1:8,+,0.169
1147,24:101,24:101,,0.215
1148,24:101,20:97,+,0.077
1149,24:101,24:101,,0.169
1150,24:101,34:111,+,0.138
1151,24:101,24:101,,0.185
1152,24:101,34:111,+,0.169
1153,24:101,20:97,+,0.154
1154,24:101,24:101,,0.092
1155,24:101,33:110,+,0.169
1156,24:101,24:101,,0.108
1157,24:101,24:101,,0.185
1158,24:101,24:101,,0.231
1159,24:101,20:97,+,0.092
1160,24:101,24:101,,0.138
1161,24:101,20:97,+,0.246
1162,24:101,38:115,+,0.123
1163,24:101,24:101,,0.2
1164,24:101,24:101,,0.185
1165,24:101,37:114,+,0.169
1166,24:101,24:101,,0.185
1167,24:101,20:97,+,0.123
1168,24:101,24:101,,0.231
1169,24:101,34:111,+,0.154
1170,24:101,24:101,,0.154
1171,24:101,20:97,+,0.169
1172,24:101,24:101,,0.215
1173,24:101,24:101,,0.2
1174,24:101,24:101,,0.138
1175,24:101,24:101,,0.108
1176,24:101,24:101,,0.169
1177,24:101,24:101,,0.2
1178,24:101,24:101,,0.154
1179,24:101,24:101,,0.231
1180,24:101,37:114,+,0.123
1181,24:101,20:97,+,0.108
1182,24:101,24:101,,0.231
1183,24:101,37:114,+,0.108
1184,24:101,24:101,,0.138
1185,24:101,24:101,,0.154
1186,24:101,24:101,,0.092
1187,24:101,5:44,+,0.123
1188,24:101,24:101,,0.2
1189,24:101,24:101,,0.354
1190,24:101,24:101,,0.2
1191,24:101,24:101,,0.154
1192,24:101,11:51,+,0.108
1193,24:101,20:97,+,0.185
1194,24:101,34:111,+,0.123
1195,24:101,1:8,+,0.138
1196,24:101,20:97,+,0.138
1197,24:101,24:101,,0.154
1198,24:101,24:101,,0.154
1199,24:101,24:101,,0.185
1200,24:101,34:111,+,0.154
1201,24:101,31:108,+,0.154
1202,24:101,20:97,+,0.138
1203,24:101,20:97,+,0.138
1204,24:101,24:101,,0.185
1205,24:101,24:101,,0.123
1206,24:101,38:115,+,0.123
1207,24:101,1:8,+,0.108
1208,24:101,20:97,+,0.169
1209,24:101,24:101,,0.154
1210,24:101,24:101,,0.123
1211,24:101,24:101,,0.2
1212,24:101,24:101,,0.138
1213,24:101,42:119,+,0.446
1214,24:101,24:101,,0.185
1215,24:101,34:111,+,0.154
1216,24:101,24:101,,0.2
1217,24:101,24:101,,0.154
1218,24:101,20:97,+,0.138
1219,24:101,24:101,,0.246
1220,24:101,20:97,+,0.154
1221,24:101,24:101,,0.138
1222,24:101,24:101,,0.154
1223,24:101,24:101,,0.138
1224,24:101,9:49,+,0.108
1225,24:101,24:101,,0.123
1226,16:56,16:56,,0.154
1227,16:56,16:56,,0.138
1228,16:56,36:113,+,0.123
1229,16:56,20:97,+,0.123
1230,16:56,16:56,,0.092
1231,16:56,16:56,,0.185
1232,16:56,24:101,+,0.123
1233,16:56,16:56,,0.154
1234,16:56,17:57,+,0.092
1235,16:56,37:114,+,0.108
1236,16:56,14:54,+,0.108
1237,16:56,15:55,+,0.185
1238,16:56,15:55,+,0.154
1239,16:56,16:56,,0.231
1240,16:56,12:52,+,0.077
1241,16:56,24:101,+,0.123
1242,16:56,12:52,+,0.154
1243,16:56,17:57,+,0.138
1244,16:56,17:57,+,0.154
1245,16:56,15:55,+,0.185
1246,16:56,12:52,+,0.154
1247,16:56,15:55,+,0.108
1248,16:56,15:55,+,0.169
1249,16:56,9:49,+,0.2
1250,16:56,16:56,,0.108
1251,16:56,15:55,+,0.138
1252,16:56,7:46,+,0.092
1253,16:56,14:54,+,0.154
1254,16:56,17:57,+,0.2
1255,16:56,46:161,+,0.138
1256,16:56,1:8,+,0.092
1257,16:56,1:8,+,0.108
1258,16:56,9:49,+,0.138
1259,16:56,15:55,+,0.123
1260,16:56,9:49,+,0.138
1261,16:56,17:57,+,0.138
1262,16:56,15:55,+,0.215
1263,16:56,16:56,,0.154
1264,16:56,15:55,+,0.154
1265,16:56,14:54,+,0.138
1266,16:56,17:57,+,0.231
1267,16:56,16:56,,0.185
1268,16:56,24:101,+,0.231
1269,16:56,12:52,+,0.092
1270,16:56,17:57,+,0.154
1271,16:56,17:57,+,0.231
1272,16:56,12:52,+,0.138
1273,16:56,15:55,+,0.123
1274,16:56,24:101,+,0.108
1275,16:56,14:54,+,0.169
1276,16:56,24:101,+,0.108
1277,16:56,13:53,+,0.123
1278,33:110,8:48,+,0.077
1279,33:110,23:100,+,0.108
1280,33:110,24:101,+,0.138
1281,33:110,28:105,+,0.123
1282,33:110,24:101,+,0.185
1283,33:110,31:108,+,0.123
1284,33:110,20:97,+,0.169
1285,33:110,20:97,+,0.123
1286,33:110,24:101,+,0.154
1287,33:110,24:101,+,0.185
1288,33:110,24:101,+,0.138
1289,33:110,24:101,+,0.108
1290,33:110,20:97,+,0.215
1291,33:110,24:101,+,0.231
1292,33:110,20:97,+,0.185
1293,33:110,20:97,+,0.185
1294,33:110,10:50,+,0.108
1295,33:110,24:101,+,0.154
1296,33:110,20:97,+,0.169
1297,33:110,24:101,+,0.169
1298,33:110,37:114,+,0.138
1299,33:110,34:111,+,0.138
1300,33:110,24:101,+,0.2
1301,33:110,24:101,+,0.154
1302,33:110,24:101,+,0.2
1303,33:110,34:111,+,0.108
1304,33:110,24:101,+,0.123
1305,33:110,24:101,+,0.123
1306,33:110,20:97,+,0.108
1307,33:110,20:97,+,0.2
1308,33:110,24:101,+,0.2
1309,33:110,24:101,+,0.2
1310,33:110,24:101,+,0.154
1311,33:110,24:101,+,0.169
1312,33:110,20:97,+,0.154
1313,33:110,24:101,+,0.108
1314,33:110,24:101,+,0.123
1315,33:110,3:39,+,0.123
1316,33:110,24:101,+,0.2
1317,33:110,24:101,+,0.231
1318,33:110,24:101,+,0.154
1319,33:110,20:97,+,0.154
1320,33:110,20:97,+,0.169
1321,33:110,24:101,+,0.138
1322,33:110,20:97,+,0.138
1323,33:110,24:101,+,0.215
1324,33:110,33:110,,0.154
1325,33:110,20:97,+,0.169
1326,33:110,20:97,+,0.108
1327,33:110,34:111,+,0.169
1328,33:110,24:101,+,0.138
1329,33:110,34:111,+,0.138
1330,33:110,20:97,+,0.169
1331,33:110,24:101,+,0.246
1332,33:110,20:97,+,0.123
1333,33:110,36:113,+,0.138
1334,33:110,24:101,+,0.185
1335,33:110,20:97,+,0.154
1336,33:110,20:97,+,0.138
1337,33:110,24:101,+,0.154
1338,33:110,38:115,+,0.108
1339,33:110,1:8,+,0.138
1340,33:110,34:111,+,0.138
1341,33:110,24:101,+,0.154
1342,33:110,20:97,+,0.169
1343,33:110,24:101,+,0.169
1344,33:110,24:101,+,0.169
1345,33:110,48:186,+,0.246
1346,33:110,37:114,+,0.138
1347,33:110,24:101,+,0.138
1348,33:110,24:101,+,0.108
1349,33:110,24:101,+,0.138
1350,33:110,24:101,+,0.154
1351,33:110,31:108,+,0.169
1352,33:110,24:101,+,0.138
1353,33:110,21:98,+,0.185
1354,33:110,20:97,+,0.138
1355,33:110,24:101,+,0.108
1356,33:110,20:97,+,0.123
1357,33:110,34:111,+,0.185
1358,33:110,24:101,+,0.169
1359,33:110,24:101,+,0.154
1360,33:110,24:101,+,0.185
1361,33:110,24:101,+,0.185
1362,33:110,20:97,+,0.169
1363,33:110,24:101,+,0.185
1364,33:110,24:101,+,0.077
1365,33:110,20:97,+,0.092
1366,33:110,34:111,+,0.154
1367,33:110,20:97,+,0.2
1368,33:110,24:101,+,0.2
1369,33:110,24:101,+,0.154
1370,33:110,15:55,+,0.108
1371,33:110,20:97,+,0.138
1372,33:110,24:101,+,0.215
1373,33:110,24:101,+,0.154
1374,33:110,24:101,+,0.185
1375,33:110,24:101,+,0.138
1376,33:110,26:103,+,0.169
1377,33:110,24:101,+,0.154
1378,33:110,34:111,+,0.154
1379,33:110,24:101,+,0.138
1380,33:110,20:97,+,0.138
1381,33:110,20:97,+,0.138
1382,33:110,20:97,+,0.123
1383,33:110,21:98,+,0.277
1384,33:110,13:53,+,0.077
1385,33:110,20:97,+,0.169
1386,33:110,24:101,+,0.138
1387,33:110,33:110,,0.108
1388,33:110,20:97,+,0.169
1389,33:110,7:46,+,0.138
1390,33:110,24:101,+,0.169
1391,33:110,24:101,+,0.169
1392,33:110,10:50,+,0.092
1393,33:110,24:101,+,0.108
1394,33:110,24:101,+,0.123
1395,33:110,33:110,,0.108
1396,33:110,20:97,+,0.154
1397,33:110,24:101,+,0.169
1398,33:110,24:101,+,0.138
1399,33:110,24:101,+,0.215
1400,33:110,24:101,+,0.169
1401,33:110,38:115,+,0.154
1402,33:110,20:97,+,0.2
1403,33:110,34:111,+,0.138
1404,33:110,37:114,+,0.108
1405,33:110,20:97,+,0.185
1406,33:110,31:108,+,0.169
1407,33:110,24:101,+,0.108
1408,33:110,20:97,+,0.215
1409,33:110,20:97,+,0.2
1410,33:110,20:97,+,0.108
1411,33:110,24:101,+,0.108
1412,33:110,24:101,+,0.138
1413,33:110,1:8,+,0.077
1414,33:110,20:97,+,0.169
1415,33:110,34:111,+,0.138
1416,33:110,20:97,+,0.108
1417,33:110,1:8,+,0.092
1418,33:110,34:111,+,0.169
1419,33:110,25:102,+,0.108
1420,33:110,20:97,+,0.138
1421,33:110,24:101,+,0.169
1422,33:110,24:101,+,0.123
1423,33:110,24:101,+,0.154
1424,33:110,24:101,+,0.154
1425,33:110,20:97,+,0.108
1426,33:110,34:111,+,0.182
1427,33:110,34:111,+,0.169
1428,33:110,34:111,+,0.154
1429,33:110,24:101,+,0.138
1430,33:110,20:97,+,0.108
1431,33:110,31:108,+,0.092
1432,33:110,34:111,+,0.138
1433,33:110,24:101,+,0.185
1434,33:110,24:101,+,0.154
1435,33:110,24:101,+,0.292
1436,33:110,20:97,+,0.138
1437,33:110,20:97,+,0.169
1438,33:110,24:101,+,0.169
1439,33:110,24:101,+,0.231
1440,33:110,28:105,+,0.123
1441,33:110,24:101,+,0.169
1442,33:110,24:101,+,0.138
1443,33:110,24:101,+,0.154
1444,33:110,21:98,+,0.292
1445,33:110,34:111,+,0.154
1446,33:110,24:101,+,0.138
1447,33:110,34:111,+,0.154
1448,33:110,20:97,+,0.185
1449,33:110,20:97,+,0.169
1450,33:110,34:111,+,0.154
1451,33:110,24:101,+,0.154
1452,33:110,20:97,+,0.185
1453,33:110,20:97,+,0.185
1454,33:110,38:115,+,0.185
1455,33:110,34:111,+,0.138
1456,33:110,7:46,+,0.092
1457,33:110,24:101,+,0.169
1458,33:110,20:97,+,0.138
1459,33:110,24:101,+,0.185
1460,33:110,20:97,+,0.2
1461,33:110,31:108,+,0.108
1462,33:110,24:101,+,0.169
1463,33:110,33:110,,0.138
1464,33:110,26:103,+,0.123
1465,33:110,24:101,+,0.185
1466,33:110,33:110,,0.138
1467,33:110,34:111,+,0.138
1468,33:110,24:101,+,0.185
1469,33:110,34:111,+,0.169
1470,33:110,24:101,+,0.123
1471,33:110,24:101,+,0.169
1472,33:110,38:115,+,0.2
1473,33:110,24:101,+,0.123
1474,33:110,24:101,+,0.154
1475,33:110,5:44,+,0.092
1476,33:110,34:111,+,0.138
1477,33:110,28:105,+,0.108
1478,33:110,24:101,+,0.215
1479,33:110,20:97,+,0.123
1480,33:110,24:101,+,0.138
1481,33:110,24:101,+,0.2
1482,33:110,20:97,+,0.138
1483,33:110,24:101,+,0.123
1484,33:110,20:97,+,0.154
1485,33:110,24:101,+,0.2
1486,33:110,24:101,+,0.215
1487,33:110,24:101,+,0.154
1488,33:110,20:97,+,0.154
1489,33:110,20:97,+,0.154
1490,33:110,24:101,+,0.2
1491,33:110,34:111,+,0.138
1492,33:110,24:101,+,0.123
1493,20:97,24:101,+,0.092
1494,20:97,24:101,+,0.231
1495,20:97,37:114,+,0.167
1496,20:97,24:101,+,0.185
1497,20:97,20:97,,0.108
1498,20:97,20:97,,0.154
1499,20:97,20:97,,0.138
1500,20:97,24:101,+,0.169
1501,20:97,24:101,+,0.323
1502,20:97,24:101,+,0.231
1503,20:97,40:117,+,0.182
1504,20:97,34:111,+,0.231
1505,20:97,20:97,,0.138
1506,20:97,34:111,+,0.242
1507,20:97,1:8,+,0.092
1508,20:97,24:101,+,0.123
1509,20:97,20:97,,0.123
1510,20:97,24:101,+,0.169
1511,20:97,24:101,+,0.2
1512,20:97,24:101,+,0.138
1513,20:97,24:101,+,0.154
1514,20:97,20:97,,0.123
1515,20:97,24:101,+,0.138
1516,20:97,20:97,,0.154
1517,20:97,40:117,+,0.138
1518,20:97,20:97,,0.123
1519,20:97,24:101,+,0.2
1520,20:97,24:101,+,0.215
1521,20:97,24:101,+,0.138
1522,20:97,24:101,+,0.138
1523,20:97,37:114,+,0.108
1524,20:97,27:104,+,0.108
1525,20:97,24:101,+,0.2
1526,20:97,24:101,+,0.215
1527,20:97,33:110,+,0.108
1528,20:97,24:101,+,0.231
1529,20:97,20:97,,0.138
1530,20:97,24:101,+,0.108
1531,20:97,20:97,,0.277
1532,20:97,24:101,+,0.308
1533,20:97,24:101,+,0.231
1534,20:97,24:101,+,0.185
1535,20:97,24:101,+,0.138
1536,20:97,24:101,+,0.185
1537,20:97,9:49,+,0.108
1538,20:97,24:101,+,0.169
1539,20:97,34:111,+,0.138
1540,20:97,18:60,+,0.308
1541,20:97,38:115,+,0.154
1542,20:97,20:97,,0.2
1543,20:97,24:101,+,0.123
1544,20:97,20:97,,0.108
1545,20:97,20:97,,0.138
1546,20:97,24:101,+,0.292
1547,20:97,24:101,+,0.185
1548,20:97,20:97,,0.123
1549,20:97,24:101,+,0.323
1550,20:97,24:101,+,0.154
1551,20:97,37:114,+,0.138
1552,20:97,1:8,+,0.138
1553,20:97,20:97,,0.108
1554,20:97,24:101,+,0.138
1555,20:97,24:101,+,0.215
1556,20:97,20:97,,0.154
1557,20:97,20:97,,0.154
1558,20:97,20:97,,0.154
1559,20:97,24:101,+,0.138
1560,20:97,40:117,+,0.123
1561,20:97,34:111,+,0.123
1562,20:97,22:99,+,0.123
1563,20:97,1:8,+,0.154
1564,20:97,24:101,+,0.185
1565,20:97,24:101,+,0.092
1566,20:97,20:97,,0.154
1567,20:97,24:101,+,0.138
1568,20:97,24:101,+,0.215
1569,20:97,46:161,+,0.138
1570,20:97,24:101,+,0.2
1571,20:97,24:101,+,0.154
1572,20:97,24:101,+,0.154
1573,20:97,24:101,+,0.138
1574,20:97,37:114,+,0.108
1575,20:97,24:101,+,0.138
1576,20:97,20:97,,0.169
1577,20:97,24:101,+,0.215
1578,20:97,1:8,+,0.123
1579,20:97,20:97,,0.369
1580,20:97,20:97,,0.154
1581,20:97,38:115,+,0.185
1582,20:97,40:117,+,0.108
1583,20:97,24:101,+,0.138
1584,20:97,24:101,+,0.169
1585,20:97,15:55,+,0.077
1586,20:97,20:97,,0.154
1587,20:97,24:101,+,0.169
1588,20:97,36:113,+,0.2
1589,20:97,34:111,+,0.123
1590,20:97,34:111,+,0.185
1591,20:97,34:111,+,0.169
1592,20:97,24:101,+,0.138
1593,20:97,24:101,+,0.123
1594,20:97,24:101,+,0.123
1595,20:97,34:111,+,0.108
1596,20:97,24:101,+,0.2
1597,20:97,20:97,,0.154
1598,20:97,20:97,,0.154
1599,20:97,20:97,,0.154
1600,20:97,24:101,+,0.154
1601,20:97,1:8,+,0.231
1602,20:97,24:101,+,0.154
1603,20:97,24:101,+,0.123
1604,20:97,20:97,,0.169
1605,20:97,24:101,+,0.169
1606,20:97,24:101,+,0.215
1607,20:97,20:97,,0.123
1608,20:97,19:96,+,0.138
1609,20:97,24:101,+,0.138
1610,20:97,34:111,+,0.169
1611,20:97,20:97,,0.277
1612,20:97,13:53,+,0.092
1613,20:97,24:101,+,0.154
1614,20:97,20:97,,0.231
1615,20:97,38:115,+,0.138
1616,20:97,24:101,+,0.185
1617,20:97,24:101,+,0.123
1618,20:97,24:101,+,0.215
1619,20:97,24:101,+,0.154
1620,20:97,24:101,+,0.138
1621,20:97,20:97,,0.215
1622,20:97,24:101,+,0.138
1623,20:97,12:52,+,0.108
1624,20:97,24:101,+,0.138
1625,20:97,24:101,+,0.154
1626,20:97,20:97,,0.185
1627,20:97,24:101,+,0.246
1628,20:97,1:8,+,0.123
1629,20:97,20:97,,0.138
1630,20:97,34:111,+,0.123
1631,20:97,24:101,+,0.108
1632,20:97,24:101,+,0.154
1633,20:97,24:101,+,0.246
1634,20:97,20:97,,0.154
1635,20:97,24:101,+,0.2
1636,20:97,24:101,+,0.246
1637,20:97,24:101,+,0.185
1638,20:97,24:101,+,0.154
1639,20:97,24:101,+,0.185
1640,20:97,24:101,+,0.092
1641,20:97,34:111,+,0.154
1642,20:97,37:114,+,0.123
1643,20:97,24:101,+,0.2
1644,20:97,20:97,,0.138
1645,20:97,24:101,+,0.154
1646,20:97,24:101,+,0.154
1647,20:97,38:115,+,0.123
1648,20:97,24:101,+,0.138
1649,20:97,24:101,+,0.154
1650,20:97,24:101,+,0.215
1651,20:97,1:8,+,0.154
1652,20:97,20:97,,0.138
1653,20:97,1:8,+,0.169
1654,20:97,11:51,+,0.123
1655,20:97,24:101,+,0.123
1656,20:97,24:101,+,0.108
1657,20:97,37:114,+,0.169
1658,20:97,24:101,+,0.169
1659,20:97,24:101,+,0.154
1660,20:97,24:101,+,0.169
1661,20:97,20:97,,0.185
1662,20:97,5:44,+,0.123
1663,20:97,24:101,+,0.2
1664,20:97,24:101,+,0.2
1665,20:97,34:111,+,0.169
1666,20:97,24:101,+,0.185
1667,20:97,24:101,+,0.077
1668,20:97,24:101,+,0.138
1669,20:97,20:97,,0.154
1670,20:97,24:101,+,0.123
1671,20:97,34:111,+,0.108
1672,20:97,24:101,+,0.123
1673,20:97,24:101,+,0.215
1674,20:97,20:97,,0.138
1675,20:97,3:39,+,0.138
1676,20:97,24:101,+,0.108
1677,20:97,20:97,,0.138
1678,20:97,24:101,+,0.385
1679,20:97,20:97,,0.123
1680,20:97,20:97,,0.108
1681,20:97,24:101,+,0.185
1682,20:97,24:101,+,0.277
1683,20:97,24:101,+,0.262
1684,20:97,24:101,+,0.246
1685,20:97,5:44,+,0.077
1686,20:97,24:101,+,0.215
1687,20:97,20:97,,0.277
1688,20:97,20:97,,0.215
1689,20:97,24:101,+,0.123
1690,20:97,24:101,+,0.138
1691,20:97,1:8,+,0.138
1692,20:97,24:101,+,0.169
1693,20:97,24:101,+,0.138
1694,20:97,24:101,+,0.185
1695,20:97,20:97,,0.154
1696,20:97,24:101,+,0.169
1697,20:97,24:101,+,0.154
1698,20:97,24:101,+,0.169
1699,20:97,24:101,+,0.123
1700,20:97,24:101,+,0.123
1701,20:97,1:8,+,0.154
1702,20:97,20:97,,0.169
1703,20:97,20:97,,0.2
1704,20:97,24:101,+,0.215
1705,20:97,20:97,,0.138
1706,20:97,24:101,+,0.2
1707,20:97,24:101,+,0.108
1708,20:97,20:97,,0.231
1709,20:97,20:97,,0.123
1710,20:97,24:101,+,0.108
1711,20:97,24:101,+,0.277
1712,20:97,20:97,,0.154
1713,20:97,24:101,+,0.154
1714,20:97,38:115,+,0.2
1715,20:97,24:101,+,0.154
1716,20:97,20:97,,0.169
1717,20:97,24:101,+,0.138
1718,20:97,24:101,+,0.138
1719,20:97,24:101,+,0.108
1720,20:97,24:101,+,0.138
1721,20:97,20:97,,0.215
1722,20:97,24:101,+,0.215
1723,20:97,24:101,+,0.092
1724,20:97,34:111,+,0.123
1725,20:97,24:101,+,0.2
